,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
0,-1.0,-0.0075380770910201,0.374097543883769,0.0778824838395289,0.4207752809423256,0.0351722033742544,0.3974364124130473,,,,,,,28.654228790759607,,-1.514023399999985
1,-0.9665551839464884,-0.0061402748849511,0.3671702790799583,0.0771892017769797,0.4176199714449075,0.0355244634460143,0.3923951252624329,0.0105572449078892,-0.1510875269914393,,,0.1514559217476625,,31.191732605172295,76.04906536701372,-1.4805785839464733
2,-0.9331103678929766,-0.0046000000806388,0.36420722392321,0.0791778169175157,0.4182511675951411,0.0372889084184384,0.3912291957591756,0.0528804687040209,-0.0349429421555644,1.2684282855983535,3.480856688387858,0.0633825936424509,3.704763636293207,32.825518315911935,48.96460671547365,-1.4471337678929617
3,-0.899665551839465,-0.0004192399107578,0.3628667913105725,0.0829708359406736,0.4227472243646017,0.0412757980149578,0.3928070078375871,0.1194872006948874,0.0472870752770682,1.9962057539720224,2.4644360868920905,0.1285039245243484,3.171479566159462,35.681229676462856,85.58575506146613,-1.41368895183945
4,-0.8662207357859532,0.0072511123166042,0.3564476835328831,0.0852901268949821,0.4269039332620402,0.0462706196057932,0.3916758083974616,0.1496949527722871,-0.0339020811226412,0.9053272350869046,-2.433241450540745,0.1534859276609534,2.596205184344975,42.07678631238369,191.67502405357143,-1.3802441357859383
5,-0.8327759197324415,0.0153598554791917,0.3441335442235826,0.0846815500925975,0.4282273288996518,0.0500207027858946,0.3861804365616172,0.1123901052977448,-0.1646964586167142,-1.118027396839428,-3.91991141340878,0.1993902185407429,4.076234874127835,50.49994804052046,252.4424094346684,-1.3467993197324266
6,-0.7993311036789298,0.020569805398796,0.33383107264035,0.0827723604521165,0.4284249538137226,0.0516710829254562,0.3811280132270363,0.0494619422446052,-0.1514212787586697,-1.8859589326615285,0.3978575382031317,0.1592949697621347,1.9274676952911216,56.672087074860784,184.9791918383714,-1.313354503678915
7,-0.7658862876254181,0.0230152829481166,0.3322385819414979,0.0821207704285206,0.4283322113164101,0.0525680266883186,0.380285396628954,0.0268814314544172,-0.0252532446977719,-0.6767385851205187,3.781259762064868,0.0368827564697119,3.841340976898794,58.405064373554026,51.937381579218055,-1.2799096876254032
8,-0.7324414715719063,0.0247081789707643,0.3357015478985835,0.0833632067712613,0.425974418422989,0.0540356928710128,0.3808379831607863,0.043985999481344,0.0165610349200496,0.5126244163914117,1.2531752133213254,0.0470003832749893,1.353968946306962,56.98610042701602,-42.52639200413607,-1.2464648715718913
9,-0.6989966555183946,0.0259586232451923,0.3357278754589589,0.0844266858233667,0.4214740978294897,0.0551926545342795,0.3786009866442243,0.0346741757222777,-0.0670428526442159,-0.2790756371348518,-2.5056110159120557,0.0754787556382155,2.521104871738196,55.71096588380938,-38.21582047572348,-1.2130200555183797
