,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
0,-1.0,-0.1143074926861735,0.385286621167392,-0.0917221832754883,0.3025521297652404,-0.1030148379808309,0.3439193754663162,,,,,,,-74.7311157299938,,-1.2495086999999785
1,-0.9665551839464884,-0.1107065063682281,0.3944721477626101,-0.0907360152990318,0.3049170046752069,-0.1007212608336299,0.3496945762189085,0.0687385758401879,0.1730829396381309,,,0.1862329074098188,,-77.42891940939062,-80.8532571247796,-1.2160638839464668
2,-0.9331103678929766,-0.1089804004956923,0.4018162061015156,-0.0901590750246597,0.3062227984458336,-0.099569737760176,0.3540195022736746,0.0345111810225959,0.1296181634795031,-1.0257960484792783,-1.3026406441147198,0.134133850758761,1.6580501140723445,-78.86154091016007,-42.93570931376994,-1.1826190678929551
3,-0.899665551839465,-0.1083861224047946,0.4072033232596574,-0.090636592126247,0.3073279846842942,-0.0995113572655208,0.3572656539719758,0.0017496651744803,0.0972872636853514,-0.9818636118316376,-0.9689580357887626,0.0973029958614116,1.379469400660517,-79.92278616173073,-31.805551995124485,-1.1491742518394434
4,-0.8662207357859532,-0.1073208402897449,0.4116408345287409,-0.0919080569917301,0.3091076231118657,-0.0996144486407375,0.3603742288203033,-0.0030896516048954,0.0931640813684547,-0.1450344689123602,-0.1235718976092914,0.0932152991963641,0.1905387389783285,-81.45130897598885,-45.80987455319055,-1.1157294357859318
5,-0.8327759197324415,-0.1054983564811007,0.4157893820713656,-0.093391363133401,0.3113194154805563,-0.0994448598072509,0.3635543987759609,0.0050825824221774,0.0953097888808493,0.2449220987134711,0.0643069184533869,0.0954452120359649,0.2532236446289758,-83.38949785517565,-58.08757879680709,-1.08228461973242
6,-0.7993311036789298,-0.1033279908926669,0.4191073662693333,-0.0957004690083001,0.3140109913403198,-0.0995142299504835,0.3665591788048266,-0.0020790252717081,0.09005334751845,-0.2146335972193467,-0.1575357051668131,0.0900773431299965,0.2662425200033267,-85.84895379345551,-73.70996818021557,-1.0488398036789084
7,-0.7658862876254181,-0.1007239890859984,0.4208637798376899,-0.0998507628033246,0.3179578063955102,-0.1002873759446615,0.3694107931166001,-0.0231712086167222,0.0854629663868181,-0.6321333669834397,-0.1375738600888691,0.0885484247877626,0.6469305686343564,-89.51381850778218,-109.83610532447558,-1.0153949876253967
8,-0.7324414715719063,-0.0974594592451689,0.4213908043955172,-0.1051516734427316,0.3228474514333303,-0.1013055663439503,0.3721191279144237,-0.0305151967818812,0.0811688750596505,-0.2200995454093611,-0.1286940457692566,0.0867154168131947,0.2549626782606955,85.5365887846898,5246.265952821337,-0.9819501715718848
9,-0.6989966555183946,-0.0937175998487309,0.4215084593724291,-0.1096600929020678,0.3268049773946488,-0.1016888463753994,0.374156718383539,-0.0114869140294437,0.0610666474260307,0.5702782043687556,-0.6024643646439526,0.0621376264575255,0.8295664777725132,80.44435538951731,-152.61438746770685,-0.9485053555183731
10,-0.6655518394648829,-0.0897454731521435,0.421370492746087,-0.1125795615930886,0.3286524069770841,-0.1011625173726161,0.3750114498615856,0.0157740959875108,0.0256163280133846,0.8170132872214177,-1.0624471352441387,0.0300835231499324,1.340262894616136,76.164838051066,-128.25726289064875,-0.9150605394648614
11,-0.6321070234113713,-0.0855274163632597,0.4207760525009424,-0.1146214914501781,0.3294098398799427,-0.1000744539067189,0.3750929461904426,0.0326092946822336,0.0024424474182937,0.504551409432251,-0.69452189595677,0.032700636829638,0.8584478951709634,72.33677516284438,-114.72715948716154,-0.8816157234113497
12,-0.5986622073578596,-0.0810869801876792,0.4200974641030007,-0.1162241133630117,0.3308891851154471,-0.0986555467753454,0.3754933246092239,0.0425246892519519,0.0119993532102277,0.2971646724191311,0.2864207530050165,0.0441852200791043,0.4127271378113271,68.50163600346104,-114.93923554595398,-0.8481709073578381
13,-0.5652173913043479,-0.076737992896812,0.4199935457818763,-0.1170191831690174,0.3338028980753961,-0.0968785880329147,0.3768982219286362,0.0532555067661563,0.0421048147676027,0.3216029225036276,0.9022615851361144,0.0678893543019394,0.9578645038705672,64.95096935579919,-106.41358584401168,-0.8147260913043264
14,-0.5317725752508362,-0.0726514485112413,0.4202959064682397,-0.1170514678959373,0.3376607603282844,-0.0948514582035893,0.378978333398262,0.0607531417380219,0.0623410030856876,0.2247043448111569,0.6064791703721742,0.0870479459652547,0.6467681398092613,61.75077814071231,-95.90982662598049,-0.7812812752508147
15,-0.4983277591973244,-0.0683061956920762,0.4198751482263441,-0.1171302674368975,0.3414872451654951,-0.0927182315644869,0.3806811966959196,0.0639328663067676,0.0510348640656612,0.0952964406217491,-0.3388453252755163,0.0818044543065935,0.3519908607567035,58.08319794876121,-109.9174882702626,-0.7478364591973029
16,-0.4648829431438127,-0.0630468135852023,0.4179802659357675,-0.117726104179585,0.3444552766765696,-0.0903864588823937,0.3812177713061686,0.0698832971656298,0.0160811571503189,0.1783345911746912,-1.047563643816454,0.0717096844089624,1.0626348452104566,53.36244253309726,-141.48118128862993,-0.7143916431437911
17,-0.431438127090301,-0.0574833106655526,0.4154202698350255,-0.1184721763316577,0.3470987934767776,-0.0879777434986052,0.3812595316559015,0.0721892722414137,0.0012515589330559,0.0691101421313862,-0.4444435030148742,0.0722001206820865,0.4497846586062634,48.245511508053255,-153.35457617514496,-0.6809468270902794
18,-0.3979933110367893,-0.0535139131219756,0.4138764002693538,-0.118990997338863,0.3518804551294082,-0.0862524552304193,0.3828784276993811,0.0517069411044719,0.0485183629414445,-0.6138560780302241,1.41658753271894,0.0709058481431473,1.543871601652606,43.43570818365096,-144.14994978228657,-0.6475020110367677
19,-0.3645484949832775,-0.05223972164897,0.4140712155638415,-0.1194615515369293,0.360700102903572,-0.0858506365929497,0.3873856592337067,0.0120425166074814,0.1350818641656052,-1.1887439909187971,2.5943107259988216,0.1356175955866217,2.853692418425308,38.447996239128685,-149.48187645920902,-0.6140571949832561
20,-0.3311036789297659,-0.0525429575113916,0.4151940410784613,-0.1200080733984206,0.3715726598119557,-0.0862755154549061,0.3933833504452085,-0.0127336322264675,0.1797509853596939,-0.7425419230953751,1.338734900921739,0.1802014487385155,1.53087544970194,32.8857728936764,-166.70000036320522,-0.5806123789297444
21,-0.2976588628762542,-0.052506900019284,0.4161722135962086,-0.1200997469005562,0.3798247169525177,-0.0863033234599201,0.3979984652743632,-0.0008334067436752,0.138315129744895,0.356650114369399,-1.2418338346093576,0.1383176405349207,1.292033504542466,28.2687756245148,-138.3715465283198,-0.5471675628762327
22,-0.2642140468227425,-0.0515649190706388,0.416803492812549,-0.1191677920323552,0.3831589458783999,-0.085366355551497,0.3999812193454745,0.0280809562963965,0.0594231989344033,0.8665643268752794,-2.3643935307839663,0.0657240951106807,2.518191911079431,26.45857699362896,-54.25170721935593,-0.513722746822721
23,-0.2307692307692308,-0.0504212285698964,0.4174223389629513,-0.1176289624606673,0.3837247013485549,-0.0840250955152818,0.4005735201557531,0.040197603482972,0.0177512730353247,0.363136279317947,-1.2489088681042555,0.0439426332864666,1.3006311230269458,26.62896839917738,5.106635530921842,-0.4802779307692093
24,-0.1973244147157191,-0.0495046339282305,0.4181437384634117,-0.1166675209261146,0.3847654618086134,-0.0830860774271726,0.4014546001360125,0.028142400243035,0.026405993414367,-0.3612948023957135,0.2593822291421281,0.0385910764249816,0.4447618183172844,26.42622829376124,-6.076127035448756,-0.4468331147156976
25,-0.1638795986622073,-0.0485472769648909,0.4188626942199749,-0.1168742702228407,0.3871062870491287,-0.0827107735938658,0.4029844906345519,0.01124786713207,0.0458508640920885,-0.5063296636652855,0.5827633569746704,0.0472103405305646,0.7719992607119442,24.927640138600715,-44.91273192289289,-0.4133882986621858
26,-0.1304347826086956,-0.0474665221560025,0.4195603646779398,-0.1175884997512302,0.3895393437867782,-0.0825275109536164,0.404549854232359,0.0054923868206629,0.0469139939402734,-0.1724919174247871,0.0318620334121342,0.047234406320137,0.1754099505445331,23.17701161816373,-52.466389223885606,-0.37994348260867405
27,-0.0969899665551839,-0.0467080122166659,0.4201940326175356,-0.1178365567540471,0.3909985787267052,-0.0822722844853565,0.4055963056721203,0.0076491449028928,0.0313621810118284,0.0646381043625347,-0.466088299553796,0.0322815088799167,0.4705490277500645,22.316210418419686,-25.7982377545668,-0.34649866655516237
28,-0.0635451505016723,-0.0465289063865085,0.4205621741131622,-0.1174616520108547,0.3914285940604868,-0.0819952791986816,0.4059953840868245,0.0083018567435027,0.0119603920490756,0.0195617934248715,-0.5814721966858981,0.014559251469675,0.5818011509791994,22.328993731762196,0.3831162839912,-0.3130538505016508
29,-0.0301003344481606,-0.046592937591554,0.4206848631686304,-0.1168774485874183,0.3913847578951445,-0.0817351930894861,0.4060348105318875,0.0077947884873774,0.0011816117401497,-0.0151968508329275,-0.3230403688988787,0.0078838400457778,0.3233976255533765,22.63020849765902,9.027415561343458,-0.2796090344481391
30,0.0033444816053511,-0.0465707600894346,0.4211274534409537,-0.1161130836310708,0.3914818231789919,-0.0813419218602527,0.4063046383099728,0.0117863505264766,0.0080867465959635,0.1196272339390391,0.2069470985758405,0.0142938283619296,0.2390350951405761,23.088368676672395,13.731074296105175,-0.24616421839462738
31,0.0367892976588628,-0.0465897564220773,0.4224193859343446,-0.1148644399455345,0.3919503899823847,-0.0807270981838059,0.4071848879583647,0.0184262840093954,0.0263811083434134,0.1989990054820824,0.5482825698536419,0.0321790431775374,0.5832789903538199,24.04981039173148,28.814437014757672,-0.2127194023411157
