,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
0,-1.0,0.0654546542065608,0.4066872924677116,-0.0281464623453952,0.348183830271492,0.0186540959305827,0.3774355613696018,,,,,,,32.00660000760646,,-0.9005096000000208
1,-0.9665551839464884,0.0674833500641519,0.411052030002538,-0.0278073781948151,0.3506764717787432,0.0198379859346683,0.3808642508906406,0.0354812189036644,0.1027579277034591,,,0.108711124549418,,32.35806933816077,10.533546370259012,-0.8670647839465092
2,-0.9331103678929766,0.0706491940548105,0.4130908530993964,-0.0254787938880272,0.3507685825011746,0.0225852000833916,0.3819297178002855,0.0823340903713273,0.0319320752141337,1.4041819620678189,-2.1226529217580024,0.0883094551265887,2.545070216878979,32.956388828044545,17.931653043469872,-0.8336199678929974
3,-0.899665551839465,0.0742585231305561,0.4118807629919456,-0.0229497160596638,0.3526609991052274,0.0256544035354461,0.3822708810485865,0.0919841194421927,0.0102246727762544,0.2892116604654965,-0.6505715016347441,0.0925506464749817,0.711959734316833,31.34998989438525,-48.14382418559329,-0.8001751518394857
4,-0.8662207357859532,0.0764695893188819,0.4084368807281202,-0.0208731195898991,0.3603664703742052,0.0277982348644914,0.3844016755511627,0.0642506891821755,0.0638599751021836,-0.83117173606445,1.6074516181597158,0.0905883407533003,1.809626248581922,26.28138112385048,-151.9063567592839,-0.7667303357859739
5,-0.8327759197324415,0.0763874729618387,0.405248541705961,-0.0177279728625122,0.3710341270177132,0.0293297500496632,0.388141334361837,0.045899555999155,0.1120776866335966,-0.5499840114791379,1.445086259682706,0.1211122499256712,1.546207201770331,19.97806085156081,-188.9106974712188,-0.7332855197324623
6,-0.7993311036789298,0.0750741384786464,0.4052075990760728,-0.0143166909259576,0.3781826120438556,0.0303787237763443,0.3916951055599642,0.0314377740264074,0.1065066293145004,-0.4334200391432821,-0.1669647548180666,0.1110495192410659,0.464467608862471,16.821323302018676,-94.60751896729668,-0.6998407036789506
7,-0.7658862876254181,0.0745367185156523,0.4077552234580247,-0.014045658570943,0.3793759703705735,0.0302455299723546,0.3935655969142991,-0.0039918222973939,0.0560586819480979,-1.0618260636503931,-1.5119264944975768,0.0562006269272147,1.847537906028188,17.76396841622024,28.25110232372321,-0.6663958876254389
8,-0.7324414715719063,0.0755433046690437,0.4079875761649371,-0.0168578886138302,0.3784223329056347,0.0293427080276067,0.3932049545352859,-0.0270576007416951,-0.0108084629074878,-0.691282071257779,-2.0040103353322407,0.0291365170931517,2.1198887532511903,17.742906217890955,-0.6312347151634171,-0.6329510715719271
9,-0.6989966555183946,0.0768664231201563,0.4036065055700018,-0.0182672394147266,0.3802426216315791,0.0292995918527148,0.3919245636007905,-0.0012921930537031,-0.0383733546801831,0.7721900405991616,-0.8261206325483132,0.0383951053169434,1.1308195074027332,13.798191034750287,-118.22323226195806,-0.5995062555184154
10,-0.6655518394648829,0.0775934054173264,0.3993211318833807,-0.0165876503095281,0.3837145024261096,0.0305028775538991,0.3915178171547451,0.0360625085270012,-0.0121902031781815,1.1195215258952376,0.7847098352248235,0.0380671193392064,1.3671495793955286,9.408915340320176,-131.54672410879454,-0.5660614394649037
11,-0.6321070234113713,0.0790956891111294,0.3988884628096487,-0.0155145650279404,0.3821167830641259,0.0317905620415945,0.3905026229368873,0.0385919426881726,-0.0304254011346005,0.0758072176175236,-0.5465094292633074,0.0491430877606256,0.5517420507054148,10.05246378106082,19.287166056163183,-0.532616623411392
12,-0.5986622073578596,0.0829604116894632,0.3982768431359029,-0.0166803272325465,0.3735810445596251,0.0331400422284583,0.385928943847764,0.040443961644271,-0.1370732993743252,0.0555050636193328,-3.1962407064852525,0.1429153715834887,3.196722613221349,13.920159347827068,115.91495205093648,-0.49917180735788036
13,-0.5652173913043479,0.0880488732306341,0.3941488979522838,-0.0156723855990652,0.3663286195553729,0.0361882438157844,0.3802387587538283,0.0913546929268575,-0.1705350178002692,1.5257961423352595,-1.0028487040742484,0.1934628445358399,1.825858535382344,15.014559432032272,32.799203322833314,-0.4657269913043687
14,-0.5317725752508362,0.0918134377010557,0.3911436167877059,-0.009651954400416,0.3677423063537148,0.0410807416503198,0.3794429615707103,0.1466283067293316,-0.0238500654281121,1.656551862212012,4.396152418745969,0.1485553296089918,4.697905933609582,12.9872286514945,-60.75916425188129,-0.432282175250857
15,-0.4983277591973244,0.094019082178059,0.391239598778526,-0.0033697257572008,0.3736535932222746,0.0453246782104291,0.3824465960004003,0.1271909058973804,0.0900190138768226,-0.5825394854730628,3.412659719428615,0.1558234558798895,3.462022329902829,10.23589395704564,-82.45758325021562,-0.3988373591973452
16,-0.4648829431438127,0.0967834254123111,0.3860177879232821,-0.0025532362626485,0.3753998836459278,0.0471150945748313,0.380708835784605,0.0536588320999653,-0.0520807257481109,-2.2037584554669856,-4.258733455292717,0.0747774849589248,4.795139411244649,6.10107076041214,-123.9207751238811,-0.36539254314383346
17,-0.431438127090301,0.1007382120150549,0.3704461987272759,-0.0056317142516128,0.3723629611713717,0.047553248881721,0.3714045799493238,0.0131314977089829,-0.2788488262322026,-1.214605426303169,-6.796246767754995,0.2791578480414945,6.903929060312346,-1.0323454913181436,-213.78869885305548,-0.3319477270903218
18,-0.3979933110367893,0.103764122587622,0.3536496330080623,-0.0068719579704698,0.3704805763349485,0.048446082308576,0.3620651046715054,0.0267582445610907,-0.279904353980572,0.408394011551681,-0.0316341982528298,0.2811804598994612,0.4096173716657704,-8.650020121977605,-228.301936982801,-0.2985029110368101
19,-0.3645484949832775,0.104527416076949,0.3455701388787868,-0.0046124872567978,0.3721690960473075,0.0499574644100755,0.3588696174630471,0.0452961668781067,-0.0957688474063427,0.5555820874230571,5.518546650576304,0.105940619534665,5.546442877236933,-13.696787249058454,-151.2517620503751,-0.2650580949832983
20,-0.3311036789297659,0.1048186527439725,0.3432883289563941,-0.0020621208691061,0.3741529260973704,0.0513782659374332,0.3587206275268823,0.0425814643563727,-0.0044652328520935,-0.0813597159360848,2.736372064562912,0.0428149437831752,2.737581319175285,-16.10744567640919,-72.24750531520681,-0.23161327892978667
