,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
0,-1.0,-0.0107303415526423,0.3556055936138788,-0.0363081284415015,0.2890939127681158,-0.0235192349970719,0.3223497531909973,,,,,,,68.9652121973791,,-1.4820438000000422
1,-0.9665551839464884,-0.0076697383567274,0.3587017917576709,-0.0352459524803358,0.289445044221742,-0.0214578454185316,0.3240734179897064,0.0617799074487593,0.0516582856755977,,,0.0805315804099171,,68.28885448377022,-20.27046094731908,-1.4485989839465305
2,-0.9331103678929766,-0.0054638543411695,0.3630656568268331,-0.0349140979095154,0.2902007012747291,-0.0201889761253425,0.3266331790507811,0.0380280507449288,0.0767161157165226,-0.7118438572576596,0.7509839173104357,0.0856241499466696,1.034745631145351,67.99263853671106,-8.877600810964053,-1.4151541678930188
3,-0.899665551839465,-0.0041094095796215,0.3667377946661262,-0.0344346841913078,0.2904998116074204,-0.0192720468854647,0.3286188031367733,0.0274803967995341,0.0595092133664005,-0.3161135048569839,-0.5156913791245377,0.0655478350805549,0.604868040531432,68.30876158329693,9.47421718039577,-1.3817093518395072
4,-0.8662207357859532,-0.0029706220979886,0.3671128902083868,-0.0331787507835501,0.2903983788393015,-0.0180746864407693,0.3287556345238441,0.0358849284124487,0.0041008407713533,0.2518840643231151,-1.6605905872641524,0.0361184853253643,1.6795852703480805,68.50680263526426,5.935296262757353,-1.3482645357859955
5,-0.8327759197324415,-0.0021084075933613,0.3644179895500827,-0.0319267171694554,0.2906468951702515,-0.0170175623814083,0.3275324423601671,0.0316820397410877,-0.0366591058045055,-0.1259606994413887,-1.2215768204553106,0.0484524682605725,1.2280537553696378,67.99141900791186,-15.446062757814378,-1.3148197197324838
6,-0.7993311036789298,-0.0024342018263609,0.3616183342011883,-0.0316766218631918,0.2907685238599741,-0.0170554118447763,0.3261934290305812,-0.0011343495514873,-0.0401302696179594,-0.9835081706066456,-0.1040308835200986,0.0401462985655599,0.98899481615224,67.5721924038128,-12.56423388908247,-1.281374903678972
7,-0.7658862876254181,-0.0040501432691206,0.3609599688297726,-0.0323768342201096,0.2898707044123069,-0.0182134887446151,0.3254153366210398,-0.034707599395769,-0.0233194528334105,-1.0061913040244248,0.5038206828536147,0.0418140447250304,1.1252805075915315,68.2743741790832,21.044408849262425,-1.2479300876254604
8,-0.7324414715719063,-0.0056420173083175,0.3621033903932402,-0.0333796315174773,0.2886282768289125,-0.0195108244128974,0.3253658336110763,-0.0388811888596076,-0.0014836066922105,-0.1250826013138457,0.6544209632727264,0.0389094838818719,0.6662675546071875,69.31796039101012,31.27631004775989,-1.2144852715719485
9,-0.6989966555183946,-0.0069662273571474,0.3633464062847278,-0.0341347234070047,0.2876349593527493,-0.020550475382076,0.3254906828187385,-0.0311583707046547,0.0037417344953707,0.2314530915570304,0.1566036319954427,0.0313822344966468,0.2794552399678187,70.25984874118441,28.22842208314572,-1.1810404555184368
10,-0.6655518394648829,-0.0106720206192433,0.3634514273502954,-0.0341025051636,0.2848995376486486,-0.0223872628914216,0.324175482499472,-0.0550485767036643,-0.0394165929850105,-0.715990189780507,-1.2934563680433948,0.0677053439519008,1.4784016125173622,73.39119219310663,93.84645710056604,-1.1475956394649252
11,-0.6321070234113713,-0.0192079197111254,0.362489711142788,-0.0329155763426845,0.278274856937662,-0.0260617480269049,0.320382284040225,-0.110124429634864,-0.1136822715059049,-1.6506249629730176,-2.225744611015815,0.1582752313444728,2.771010978299368,80.75503934218005,220.6947197524502,-1.1141508234114135
12,-0.5986622073578596,-0.0305313097036428,0.3615279881591713,-0.030908721782754,0.2696068683293031,-0.0307200157431984,0.3155674282442372,-0.1396084230657383,-0.1443013725071263,-0.8836361667594702,-0.9176553746619814,0.2007819660685257,1.273932597059747,89.76475484850637,270.0214437460434,-1.0807060073579018
13,-0.5652173913043479,-0.0395250945374181,0.3612227469377364,-0.0288997718915759,0.2632713434616698,-0.034212433214497,0.3122470451997031,-0.104667856282676,-0.0995119793566657,1.0471698336582116,1.3423394550587588,0.1444229696907399,1.7024805059474872,-83.80902168256917,-5202.011284647619,-1.04726119130439
14,-0.5317725752508362,-0.0436982117234139,0.3610578328364676,-0.0273677374838819,0.2610635038731751,-0.0355329746036479,0.3110606683548214,-0.0395766650095166,-0.035555749596856,1.9507849532415389,1.9167701226716192,0.0532026666875809,2.7348801869478976,-80.72468050429714,92.43779755061018,-1.0138163752508784
15,-0.4983277591973244,-0.0453308122644274,0.3610614089582553,-0.0261212137421315,0.2613507726415032,-0.0357260130032794,0.3112060907998792,-0.0057853666223239,0.0043583150366998,1.0127262253903908,1.1962257132933851,0.0072432987591168,1.5673450050125328,-79.09536998087138,48.83048521755519,-0.9803715591973666
16,-0.4648829431438127,-0.047899625283019,0.3633900637858953,-0.0245973335054159,0.262637155624693,-0.0362484793942174,0.3130136097052942,-0.0156583333947457,0.0541713957666808,-0.2958931100625918,1.4928995223770525,0.0563890372679954,1.5219401159362822,-76.97751516055459,63.47217243706674,-0.9469267431438548
17,-0.431438127090301,-0.0523252486897995,0.3698633035731604,-0.0224039292834655,0.2650807449651398,-0.0373645889866325,0.3174720242691501,-0.0334498379345178,0.1336188180975802,-0.5332119242688939,2.3810416282986835,0.1377420785658462,2.4400152032054603,-74.0629733685778,87.34890485444919,-0.9134819270903431
18,-0.3979933110367893,-0.0571000415182485,0.3784083224093468,-0.0199406962870979,0.2688553441471195,-0.0385203689026732,0.3236318332782332,-0.0346387587224963,0.1846096606118806,-0.0356319916477066,1.5281970783506609,0.1878312284926792,1.5286124260610594,-71.26354451640832,83.89896659848604,-0.8800371110368315
