,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
0,-1.0,-0.0611405634603819,0.3108305131961222,-0.0004029995850217,0.3713683504396246,-0.0307717815227018,0.3410994318178734,,,,,,,44.90564052882559,,-1.0429467999999815
1,-0.9665551839464884,-0.0596972800896319,0.3155832008639036,0.0013564632200567,0.3702106533999763,-0.0291704084347875,0.34289692713194,0.047993199437991,0.053870988433564,,,0.0721486700300426,,41.8203882873328,-92.46510214264104,-1.0095019839464698
2,-0.9331103678929766,-0.0594666578157049,0.3175149861133189,0.0032896535526179,0.3703064946217137,-0.0280885021315434,0.3439107403675163,0.0324247643329894,0.0303840130542367,-0.4665864666833653,-0.7039053560237963,0.0444359493128022,0.8445032155836084,40.0710276037052,-52.42839211671108,-0.9760571678929582
3,-0.899665551839465,-0.0607740382061783,0.3156122731899815,0.0049134030297996,0.3712897380667828,-0.0279303175881893,0.3434510056283821,0.0047407955051203,-0.0137782639101155,-0.8296893754606101,-1.3235447641664015,0.0145710568730672,1.5620996135024527,40.28501123189474,6.413095749936216,-0.9426123518394465
4,-0.8662207357859532,-0.0618308237334337,0.3125507758491154,0.0057348228137572,0.371652204516169,-0.0280480004598382,0.3421014901826422,-0.0035269591902785,-0.0404450183538435,-0.247784856005963,-0.7992034298819587,0.0405985092185985,0.8367338030705959,41.17703290913268,26.733916400737307,-0.9091675357859347
5,-0.8327759197324415,-0.0612377253121868,0.3120392984167188,0.0059627443260539,0.3708297512331885,-0.0276374904930664,0.3414345248249537,0.0123029960071464,-0.019988971758898,0.4744242316910609,0.6130683295188458,0.0234717426436531,0.775197476953248,41.18111609710837,0.1223732660048472,-0.875722719732423
6,-0.7993311036789298,-0.0603918478791968,0.3152610161774279,0.0059787713424107,0.3697036979074121,-0.027206538268393,0.34248235704242,0.0129156510891139,0.0314035629610294,0.0183612911678553,1.5402358057920325,0.0339558214405581,1.540345245215235,39.36144215042538,-54.53568271777192,-0.8422779036789113
7,-0.7658862876254181,-0.0617555097256705,0.3207066893521746,0.0054874512298735,0.3691279705665332,-0.0281340292478985,0.344917329959354,-0.027796932452712,0.0729762112967218,-1.2201573489058746,1.2459335165542187,0.0780909525425605,1.7438848252571535,35.75745010670088,-108.01174956217292,-0.8088330876253996
8,-0.7324414715719063,-0.0654707224611002,0.3266003291818499,0.0041423970666401,0.3689291244536965,-0.03066416269723,0.3477647268177732,-0.0758281753046399,0.0853365691833934,-1.4394977877700643,0.370440296303842,0.1141588463940631,1.4863982959222566,31.30201613389933,-133.52948969435215,-0.7753882715718878
9,-0.6989966555183946,-0.0693331424439575,0.3318214199839832,0.0024763889637974,0.3686745627905755,-0.03342837674008,0.3502479913872793,-0.0828435777077929,0.0744235135716128,-0.2102518202743148,-0.3270646037496663,0.1113638978294634,0.3888149726471308,27.16720489497401,-123.92041675100856,-0.7419434555183761
10,-0.6655518394648829,-0.071611064656934,0.3351545012211069,0.0012492407879057,0.368688622207526,-0.0351809119345141,0.3519215617143164,-0.0525235323007218,0.050156952858254,0.9086926695425882,-0.7272695518489152,0.0726253493304513,1.1638914763529102,24.71435877820767,-73.51187163135879,-0.7084986394648645
11,-0.6321070234113713,-0.0724438580979107,0.335780252344366,0.0004244205089525,0.3696055637771701,-0.0360097187944791,0.352692908060768,-0.0248393664325177,0.0231172731204274,0.8296952807653569,-0.8103800121226759,0.033932321483997,1.1597887837758445,24.90063568408124,5.582724451755326,-0.6750538234113528
12,-0.5986622073578596,-0.0726945787884879,0.3344107545317437,-0.000312595392551,0.3711610754479159,-0.0365035870905195,0.3527859149898298,-0.0148012476335778,0.0027874204514019,0.300842721246951,-0.6092862937769877,0.0150614290252747,0.6795116854858115,26.91815613912285,60.46514850274553,-0.6416090073578411
13,-0.5652173913043479,-0.0726705790641924,0.3325146803115166,-0.0005616727936392,0.3721280762233495,-0.0366161259289158,0.352321378267433,-0.0033727923595309,-0.0139221794924106,0.3425111470743343,-0.5007872111032751,0.0143249017490316,0.6067138672181248,28.78241776197675,55.87197670890807,-0.6081641913043294
14,-0.5317725752508362,-0.0722430752770332,0.3307402012280301,0.0002780940529072,0.3716670647599166,-0.0359824906120629,0.3512036329939734,0.0189900694361505,-0.0334988593444449,0.6702156382322128,-0.5867136818791503,0.0385070943407669,0.8907423568210961,29.437935343520035,19.64588156473385,-0.5747193752508177
15,-0.4983277591973244,-0.0714819324932306,0.3288952791517316,0.0017735907550369,0.3704299684330775,-0.0348541708690968,0.3496626237924046,0.0338157765124718,-0.0461840919551072,0.444326885404232,-0.3801768015183486,0.0572405196592347,0.5847741286221094,29.552530916471817,3.434432755797649,-0.5412745591973059
16,-0.4648829431438127,-0.0706891406796933,0.3267464206489711,0.0026745932736956,0.3700126270240234,-0.0340072737029988,0.3483795238364973,0.0253815334494897,-0.0384545441330878,-0.2527745173720894,0.2316547798807013,0.0460757442124504,0.3428686245112972,30.52994611436547,29.293162774035533,-0.5078297431437941
17,-0.431438127090301,-0.070060685584062,0.3242943633151611,0.0023794882332699,0.3712506390499369,-0.033840598675396,0.347772501182549,0.0049952555725114,-0.0181924871313175,-0.6109773589503975,0.6072544555975089,0.0188658200526206,0.8614239995455373,32.951616238348294,72.57752619329145,-0.4743849270902825
18,-0.3979933110367893,-0.0695809234551227,0.3219686478990587,0.0014741248779055,0.3732387274738583,-0.0340533992886085,0.3476036876864585,-0.0063776407556191,-0.0050593455371759,-0.3408460438001203,0.3936006471770732,0.0081407173438387,0.5206702363611776,35.812496555590535,85.74066884841882,-0.44094011103677083
19,-0.3645484949832775,-0.0690778356682553,0.3206457746355579,0.0007630892271177,0.3742786615930845,-0.0341573732205688,0.3474622181143212,-0.0031161018569506,-0.0042398473168034,0.0977484185415157,0.0245603862249482,0.0052617863936781,0.1007867347367001,37.521711670736885,51.225228226164326,-0.40749529498325904
20,-0.3311036789297659,-0.068344116504886,0.3207631634260276,0.0004086095217785,0.3737085958917819,-0.0339677534915537,0.3472358796589048,0.0056829089614904,-0.0067833702922003,0.2637066179352976,-0.076229459802105,0.0088492692797595,0.2745033895684965,37.59932290471079,2.3260110082089214,-0.3740504789297474
21,-0.2976588628762542,-0.0675242779794401,0.3216983321836455,0.0001554885203174,0.3723960160164356,-0.0336843947295613,0.3470471741000406,0.0084922705891821,-0.0056555112546709,0.0841966521785703,0.0338019691567252,0.010203110668399,0.0907284374215238,36.836214419794025,-22.870384163339565,-0.3406056628762357
22,-0.2642140468227425,-0.0673266852418583,0.3227374176456172,-0.0001545138491617,0.3714233177976955,-0.03374059954551,0.3470803677216564,-0.0016844600184417,0.0009948138346393,-0.3049969213074091,0.1993104422370743,0.0019562873304601,0.3643456798038588,35.93432620840335,-27.029616724995314,-0.30716084682272404
23,-0.2307692307692308,-0.0683201185670607,0.3240012393004317,-0.0005159018168225,0.3709207263835107,-0.0344180101919416,0.3474609828419712,-0.0203020173755734,0.0114070465628807,-0.5579687519619879,0.3120549269203193,0.0232871771755576,0.6393022802878652,34.68264523127662,-37.51291639740455,-0.27371603076921236
24,-0.1973244147157191,-0.0699709287237534,0.3254999559283997,-0.0008318369638269,0.3705255941444889,-0.0354013828437901,0.3480127750364443,-0.0294717078476074,0.0165372286055874,-0.2748158982627576,0.1537517095716289,0.0337944003262106,0.3149021532701306,33.07349103744116,-48.226399415648096,-0.24027121471570062
25,-0.1638795986622073,-0.0709629034402644,0.3260887529416953,-0.0008901004659759,0.3703663884209411,-0.0359265019531201,0.3482275706813182,-0.0157378354444553,0.0064374319143033,0.4116045675270356,-0.3026912095289926,0.0170035288727971,0.5109210196647251,32.28799227331864,-23.54142150217349,-0.20682639866218883
26,-0.1304347826086956,-0.0706459849873794,0.3246764413452468,-0.0005335729262339,0.3708739200879878,-0.0355897789568067,0.3477751807166173,0.0100915982911126,-0.0135581408002259,0.7741089031638776,-0.5992679135223564,0.0169015838911014,0.9789620146537964,33.3811210962362,32.76110358394296,-0.17338158260867712
