,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
0,-1.0,-0.0368447854229483,0.3590109044677244,-0.0475319790991337,0.2087140069189378,-0.042188382261041,0.2838624556933311,,,,,,,85.93270259098732,,-0.8671452999999474
1,-0.9665551839464884,-0.0379809470608327,0.364248097209259,-0.0469626731608495,0.2184727268291534,-0.0424718101108411,0.2913604120192062,-0.0084943411528483,0.2247139758004518,,,0.2248744644277491,,86.47426530953192,16.23065090543248,-0.8337004839464358
2,-0.9331103678929766,-0.0380412531898186,0.3700146271589613,-0.0482046723564242,0.2278627003123877,-0.0431229627731214,0.2989386637356745,-0.0195150648036075,0.2271204310629863,-0.3302914181046721,0.0721215363396935,0.2279572941595107,0.3380738630500634,85.91048934871,-16.89638244221521,-0.800255667892924
3,-0.899665551839465,-0.0369600618437255,0.377297072214303,-0.0501215084096418,0.2364863725331997,-0.0435407851266836,0.3068917223737513,-0.0125221484584077,0.2383534057365682,0.2095779124435498,0.3366525876198377,0.2386821112447171,0.3965575193276869,84.66013066648276,-37.47328717963768,-0.7668108518394123
4,-0.8662207357859532,-0.03552031642911,0.385806298030352,-0.0508107405431521,0.2438657404907924,-0.043165528486131,0.3148360192605722,0.0112464527638146,0.2380908157888368,0.7123456909756963,-0.0078698286033378,0.2383562863923722,0.7123891616622814,83.85157155034253,-24.23254094326365,-0.7333660357859005
5,-0.8327759197324415,-0.0342472716667366,0.3944727699092432,-0.0505466565135184,0.2505533514443535,-0.0423969640901275,0.3225130606767984,0.0230338979821247,0.230081161325461,0.3532700864628404,-0.2400495843169583,0.2312312722213925,0.4271107080373978,83.5385813009511,-9.3803271545884,-0.6999212197323889
6,-0.7993311036789298,-0.0330809775082638,0.4027285254369546,-0.0505973562365764,0.2574830405536838,-0.0418391668724201,0.3301057829953192,0.016717199331889,0.2275541154401843,-0.1893116478592118,-0.0757356409173825,0.2281673513175512,0.203898963509717,83.12342770154459,-12.442165816378877,-0.6664764036788772
7,-0.7658862876254181,-0.031880951140498,0.4106818236787485,-0.0510355039219027,0.26471772818988,-0.0414582275312003,0.3376997759343142,0.0114167634731196,0.2275921959738757,-0.1588542215415418,0.0011412747360057,0.2278783670215587,0.1588583211846087,82.52391794187623,-17.967325464585937,-0.6330315876253655
8,-0.7324414715719063,-0.0306301426034254,0.4188358486941466,-0.0513298668868121,0.2718523491263305,-0.0409800047451188,0.3453440989102385,0.014332351231216,0.2291005886890406,0.0873802524904025,0.0452065748800668,0.2295484611786363,0.0983816189014675,81.98373906417426,-16.189177153905376,-0.5995867715718537
9,-0.6989966555183946,-0.0292958989548864,0.4276261861766212,-0.0515899265183527,0.2788943604562057,-0.0404429127366195,0.3532602733164135,0.0160966635913851,0.2372479842010483,0.0528764943107627,0.2441776876725597,0.2377934157756163,0.2498372806602614,81.47516692796869,-15.241922164003162,-0.566141955518342
