,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
17,-0.4295302013422819,-0.0615595963733273,0.4260749791640412,-0.1057186658417846,0.2934254674633307,-0.083639131107556,0.3597502233136859,0.0354706941833071,0.094213001403262,0.3288523492344362,0.6532576056924354,0.1006690606852807,0.7313613108389184,71.58738115063466,-29.696434793299908,-0.5228261013422688
18,-0.3959731543624161,-0.0608962584123087,0.4307939369434352,-0.1028914887936362,0.2973114964891733,-0.0818938736029725,0.3640527167163043,0.052305419717788,0.128945856222328,0.5045372288056224,1.0409446998721088,0.1391506046295281,1.1567729610613708,72.53577832528165,28.423491747662307,-0.489269054362403
19,-0.3624161073825503,-0.0614118538323827,0.4360873785507425,-0.0981715902029137,0.3020790224820714,-0.0797917220176482,0.369083200516407,0.0630015460137144,0.1507637502528276,0.3205632256521397,0.6538829379770096,0.1633979901663883,0.7282332581103053,74.66054784428214,63.679406163850565,-0.4557120073825372
20,-0.3288590604026845,-0.0617640186365528,0.4411933530353309,-0.0936534444416241,0.3069033067169266,-0.0777087315390884,0.3740483298761288,0.0624272870697233,0.1488050757159386,-0.0172105577619717,-0.0587015345720953,0.1613695037165073,0.0611724894016671,76.64158293379604,59.37168100441287,-0.42215496040267136
21,-0.2953020134228188,-0.0617531378147231,0.4461287516373923,-0.0897053615824422,0.3114822375712725,-0.0757292496985826,0.3788054946043324,0.0593251300850887,0.1425723694766327,-0.0929717378012352,-0.1867943927863926,0.1544226395247606,0.2086525561938285,78.27214621232001,48.86803032539356,-0.3885979134228057
22,-0.261744966442953,-0.0620575898231727,0.4514556948051666,-0.085308090861465,0.3160351152078932,-0.0736828403423188,0.3837454050065298,0.0613309497381752,0.1480492628031199,0.0601144751174775,0.1641426571374779,0.1602500221913677,0.1748043535235935,80.25781270650839,59.51048434131007,-0.35504086644293986
23,-0.2281879194630872,-0.0625591373823558,0.4568601459563419,-0.0806189498901283,0.3206839650123571,-0.0715890436362421,0.3887720554843495,0.0627511500322701,0.1506488654691217,0.042563445377469,0.0779101698102442,0.1631955498704116,0.088778609148048,82.44546479048775,65.5639985208599,-0.3214838194630741
24,-0.1946308724832215,-0.0620184024391517,0.4609386658873798,-0.0774804448780694,0.3253289195206216,-0.0697494236586106,0.3931337927040007,0.0551334658630828,0.1307213951943405,-0.2283022228527654,-0.5972268813620731,0.1418724152879293,0.6393761434249652,83.49530214722105,31.46365704495423,-0.2879267724832084
25,-0.1610738255033557,-0.0596754909806722,0.4628685778226342,-0.0770200399094576,0.3299231112545787,-0.0683477654450649,0.3963958445386064,0.0420077386677023,0.0977637912469242,-0.3933784374239926,-0.987740378044444,0.1064068089313186,1.063192197793759,82.56696652514161,-27.822246415967367,-0.2543697255033426
26,-0.1275167785234899,-0.0562985836741019,0.4634718142682709,-0.0781290845226585,0.3344771994908083,-0.0672138340983802,0.3989745068795396,0.0339839564440973,0.077282587640355,-0.240472993714436,-0.6138222859111648,0.084424567798618,0.6592458262190145,80.39451821027515,-65.10834110488884,-0.22081267852347677
27,-0.0939597315436241,-0.0530877911937057,0.4640784886432894,-0.0790613170706272,0.3389654193691316,-0.0660745541321665,0.4015219540062105,0.0341442547316797,0.0763470667333945,0.0048041444829893,-0.0280375896191954,0.0836343513753483,0.028446198970475,78.27196293711704,-63.6130451495938,-0.18725563154361097
28,-0.0604026845637584,-0.0501805435649027,0.4650777668522995,-0.0795175983894622,0.3434790933432418,-0.0648490709771825,0.4042784300977706,0.0367277668826376,0.0826116710757272,0.0774279365921472,0.1877503798900916,0.0904080585905345,0.203089365831378,76.43595467412369,-55.02522266713324,-0.1536985845637453
29,-0.0268456375838925,-0.0469934319782973,0.4661053101365298,-0.080233845595589,0.3481843012368698,-0.0636136387869431,0.4071448056866998,0.0370259397674121,0.0859053623055692,0.0089362502929409,0.0987120248703877,0.0935449169571022,0.0991156921143677,74.25753937018524,-65.28717194620731,-0.12014153758387938
30,0.0067114093959732,-0.0436631737046226,0.4669435587041188,-0.0811979028544103,0.3528576351839909,-0.0624305382795165,0.4099005969440549,0.0354575576651347,0.0825911465740786,-0.0470044586097125,-0.0993271447999189,0.0898806758318899,0.1098876736640476,71.78858585069564,-73.99461097371436,-0.08658449060401369
31,0.0402684563758388,-0.041216737136359,0.4676513170888599,-0.0813860218944055,0.3568290864461493,-0.0613013795153822,0.4122402017675046,0.0338409220020245,0.0701180266768139,-0.0484506192740316,-0.3738197771407984,0.0778572133266886,0.3769465324016569,70.07614385506982,-51.321937930843866,-0.05302744362414809
32,0.0738255033557047,-0.040235700930403,0.4682428744712072,-0.0801962206148352,0.359715388598679,-0.0602159607726191,0.4139791315349431,0.032530032250645,0.0521157772459108,-0.0392874051362496,-0.5395279549721222,0.0614349838135683,0.5409564810580794,69.78596793288526,-8.696581084452331,-0.019470396644282184
33,0.1073825503355705,-0.0401240751906696,0.4686920849934295,-0.0782553325526424,0.3618801678180414,-0.059189703871656,0.4152861264057355,0.0307569500788133,0.0391706754483216,-0.0531393258291219,-0.3879650888388354,0.049802929564719,0.39158740800401,70.35371953836564,17.01553263177967,0.014086650335583609
34,0.1409395973154361,-0.0399772782888514,0.4690762131286159,-0.0764815445906117,0.3639472108067347,-0.0582294114397315,0.4165117119676753,0.0287799929647684,0.0367308360221735,-0.0592494639573874,-0.0731220607237201,0.0466630722299756,0.0941134142602486,70.85130784502908,14.912736463439916,0.04764369731544921
35,0.1744966442953019,-0.0395711178164661,0.4695054727126163,-0.0749323705600109,0.3662337267027986,-0.0572517441882385,0.4178695997077075,0.0293007168279629,0.0406959362646997,0.0156061097860465,0.1188341731026841,0.0501466971503904,0.1198545425073778,71.09829613329347,7.402246401530173,0.08120074429531501
36,0.2080536912751678,-0.0391774771517945,0.4699924013889383,-0.0731246675866912,0.3687234194613614,-0.0561510723692428,0.4193579104251498,0.0329871674024677,0.0446047168064631,0.1104830342009445,0.1171462699829186,0.0554773284741001,0.1610271698104327,71.46791861893644,11.077596972316597,0.1147577912751809
37,0.2416107382550336,-0.0389146754109939,0.4704537460251672,-0.0712009851047327,0.3710991662719368,-0.0550578302578633,0.4207764561485521,0.0327644988425425,0.042513857844224,-0.0066733834143412,-0.0626631057614116,0.0536743932727875,0.0630174489317099,71.9978875909718,15.883185975085793,0.1483148382550467
38,0.2751677852348992,-0.0386662118689238,0.4707969966041317,-0.0700651650224923,0.3727917172491376,-0.0543656884457081,0.4217943569266347,0.0207435108538046,0.0305065168256527,-0.3602693702918469,-0.3598603701869511,0.0368909312890816,0.509208704954632,72.23556902360826,7.123319659434479,0.18187188523491232
39,0.3087248322147651,-0.0383712087608407,0.4709983227441059,-0.0702379518300514,0.3734795526510581,-0.054304580295446,0.422238937697582,0.0018314130947659,0.0133240990293906,-0.5667961366345271,-0.5149575763115531,0.0134493750363609,0.7657931613069515,71.90387732716519,-9.940810083208984,0.2154289322147782
40,0.3422818791946309,-0.0380988945144427,0.4711091789047733,-0.0711733717567299,0.3734994459409828,-0.0546361331355863,0.4223043124228781,-0.0099366485556515,0.0019592824764051,-0.3526891603521722,-0.3406038926968668,0.0101279698035134,0.4903066953960337,71.28135577959007,-18.65698943781574,0.248985979194644
41,0.3758389261744965,-0.0378983387446396,0.4711945032435816,-0.0720331593167246,0.3734443032547974,-0.0549657490306821,0.4223194032491895,-0.0098785982546208,0.0004522725168269,0.0017397692616592,-0.0451651336536929,0.0098889460462516,0.0451986293491269,70.75056288939979,-15.90787882688164,0.2825430261745096
42,0.4093959731543624,-0.0376984236844835,0.4712982005731124,-0.0726703073570234,0.3735706385979958,-0.0551843655207534,0.422434419585554,-0.0065519427593802,0.0034470430478875,0.0996999648923259,0.0897533625692493,0.0074033816392365,0.1341482355158582,70.31021168240486,-13.19733887097701,0.3161000731543755
43,0.4429530201342282,-0.0373986558788554,0.4714471043199646,-0.0734227021510138,0.3738121451845106,-0.0554106790149346,0.4226296247522376,-0.0067826222032309,0.0058503046958118,-0.0069134698456746,0.0720258236141132,0.0089571216909004,0.0723568609918811,69.74761973775533,-16.860897442043736,0.34965712013424133
44,0.476510067114094,-0.0370841582388744,0.4715985449683282,-0.0742804398958155,0.3739932535824218,-0.0556822990673449,0.422795899275375,-0.0081404611111996,0.0049832524416799,-0.0406944727662941,-0.0259855820419131,0.009544627389294,0.0482834400988957,69.13871748397365,-18.24881879465571,0.3832141671141071
45,0.5100671140939597,-0.037060634338155,0.4716043201448991,-0.0747898174995382,0.3738204736303959,-0.0559252259188466,0.4227123968876475,-0.0072805250200295,-0.0025025690627631,0.0257723104246788,-0.2243502948384547,0.0076986295196726,0.225825744278033,68.90125613968524,-7.116723605047118,0.4167712140939728
46,0.5436241610738255,-0.0375241743467156,0.4713573066761307,-0.0747026826422516,0.3730698670634166,-0.0561134284944836,0.4222135868697736,-0.0056404368322777,-0.0149493511850298,0.0491534921404117,-0.3730304332347671,0.0159780358152142,0.3762549267570002,69.28022080086687,11.357582253195604,0.4503282610738386
47,0.5771812080536913,-0.0382696551135333,0.4709651216651632,-0.0742812375228983,0.3719608621148964,-0.0562754463182158,0.4214629918900298,-0.004855679032933,-0.0224953540382784,0.0235192147655748,-0.2261539316657914,0.023013443292527,0.2273736006467872,70.0117652055937,21.924407734070915,0.48388530805370444
48,0.6107382550335569,-0.0389446656963287,0.4706239797249822,-0.0738881058008264,0.3709526389811986,-0.0564163857485776,0.4207883093530904,-0.0042239589519013,-0.0202202558523285,0.0189326697611924,0.0681847608176777,0.0206567319767909,0.0707644514714153,70.68001556773844,20.02748338096101,0.5174423550335701
49,0.6442953020134228,-0.0395326732732356,0.47032734159983,-0.073590234347709,0.3700660027679011,-0.0565614538104723,0.4201966721838656,-0.0043476941626792,-0.0177313836930519,-0.0037083479753625,0.0745915732050929,0.0182566265285354,0.0746836972700007,71.23799866999454,16.722770297385686,0.5509994020134359
50,0.6778523489932886,-0.040271249671355,0.4699179894054968,-0.0732778685505118,0.3689263223480464,-0.0567745591109334,0.4194221558767717,-0.0063867722415924,-0.0232122769358813,-0.0611112311362587,-0.1642625347501317,0.0240748968889593,0.1752619835946389,71.90130504119445,19.879311824173083,0.5845564489933017
51,0.7114093959731544,-0.0410594727599114,0.4694843141438936,-0.0729242633157762,0.3677005659213375,-0.0569918680378438,0.4185924400326155,-0.0065127550522583,-0.0248666087159683,-0.0037757086113667,-0.0495803730295782,0.0257053342208147,0.0497239315146145,72.61655912209983,21.43618624092053,0.6181134959731676
52,0.7449664429530201,-0.0413346665494289,0.469437304694012,-0.0725760402494939,0.3673734633500327,-0.0569553533994614,0.4184053840220224,0.0010943448066646,-0.0056060742435494,0.2279850107569319,0.5772387953771879,0.0057118875146542,0.6206301571937552,72.9808393775756,10.917490174099196,0.6516705429530332
53,0.7785234899328859,-0.0407492387210205,0.4700255417888498,-0.0722365792825454,0.3685909130478039,-0.0564929090017829,0.4193082274183268,0.0138594724578964,0.0270582436454871,0.3825712582786776,0.9789505860850128,0.0304012092849895,1.0510494839241018,72.7546104076364,-6.780089009166831,0.685227589932899
54,0.8120805369127517,-0.0396500850275114,0.4709986918016919,-0.0718880065988042,0.3707216504643055,-0.0557690458131578,0.4208601711329987,0.0216942014572975,0.0465117996405141,0.2348070629191131,0.583023656194616,0.0513223721457722,0.628530779261635,72.17799592835752,-17.281153225141495,0.7187846369127648
55,0.8456375838926176,-0.0386031339257463,0.4719505268904849,-0.0715457933718326,0.372699184765373,-0.0550744636487895,0.422324855827929,0.0208166482827667,0.0438966442037061,-0.0263002949409841,-0.0783762868174215,0.0485823858829019,0.0826713242259338,71.63840221436791,-16.171639779908194,0.7523416838926307
56,0.8791946308724832,-0.0377077424323312,0.4727921414010168,-0.0712097038769684,0.3744028577491661,-0.0544587231546498,0.4235974995750914,0.0184537610631265,0.0381411712436301,-0.0708158007884167,-0.1724916971051742,0.042370865476302,0.1864624981370997,71.19607719473359,-13.256494094934803,0.7858987308724963
57,0.912751677852349,-0.0367186672046333,0.4736701196259652,-0.0708402630318999,0.3764086798590648,-0.0537794651182666,0.425039399742515,0.0203573837077883,0.0432137912314756,0.0570516277121409,0.1520265730623014,0.0477687641040009,0.1623790846804846,70.66793217355601,-15.82852211321416,0.8194557778523621
58,0.9463087248322148,-0.0356574178064171,0.4745948507186497,-0.0704636560313025,0.3785511050057652,-0.0530605369188598,0.4265729778622075,0.0215462996825205,0.0459613822085651,0.0356318473945723,0.0823453839287568,0.0507611237516546,0.089723970058867,70.07949165125642,-17.63558008889887,0.853012824832228
59,0.9798657718120805,-0.0348992327399919,0.475404188994102,-0.0702205324708483,0.379689861452167,-0.0525598826054201,0.4275470252231345,0.0150046247784138,0.0291922285992104,-0.1960541929302706,-0.5025720362443975,0.0328226290130688,0.5394588938745749,69.74450985933424,-10.039414343321926,0.8865698718120936
60,1.0134228187919463,-0.0346593302559709,0.4760176127561893,-0.0702099834465107,0.3791545565340489,-0.0524346568512408,0.4275860846451191,0.0037530196057734,0.0011706120474928,-0.3372109442349761,-0.8398086878636648,0.0039313469354733,0.9049805816276584,69.84586670298891,3.037667641998119,0.9201269187919594
61,1.046979865771812,-0.0347209461682417,0.4765173154241252,-0.0703430140809388,0.3776289703034373,-0.0525319801245903,0.4270731428637813,-0.0029167814190661,-0.0153728805595765,-0.1998941366085797,-0.4958089692428397,0.0156471425680734,0.5345878784934586,70.18970489940425,10.3048410514086,0.953683965771825
62,1.0805369127516775,-0.0347618730810279,0.4770043595573237,-0.0704552071498303,0.3761702941988591,-0.0526085401154291,0.4265873268780914,-0.0022945052199443,-0.0145599196510448,0.0186496363373149,0.0243644627931587,0.0147396069977877,0.0306828287925561,70.50700898058035,9.509612822460662,0.9872410127516906
63,1.1140939597315436,-0.0347113154817639,0.4775253893199487,-0.0705196866720538,0.37499472319585,-0.0526155010769088,0.4262600562578993,-0.0002086202241681,-0.0098083102954678,0.0625140358374498,0.1424058747925179,0.0098105286937102,0.1555231103473315,70.74847606670106,7.2367758078134,1.0207980597315567
64,1.1476510067114094,-0.0346731814595236,0.4780963331867937,-0.0706274107701471,0.3737330393443367,-0.0526502961148353,0.4259146862655652,-0.0010428083294655,-0.0103507490210016,-0.0250006425164051,-0.0162569048611526,0.0104031463753889,0.0298214533833891,70.99064299004338,7.257749950319415,1.0543551067114225
65,1.1812080536912752,-0.0346834649330583,0.4786500543198114,-0.0707662084002905,0.3723509231282631,-0.0527248366666744,0.4255004887240373,-0.0022339825726001,-0.012413512733105,-0.0356995277662741,-0.0618210902728296,0.0126129289425431,0.0713883988142073,71.25045882472702,7.786688352156913,1.0879121536912884
66,1.214765100671141,-0.0346864309382073,0.4790117941940937,-0.0707583264707531,0.3712071123283177,-0.0527223787044802,0.4251094532612057,7.366520062735515e-05,-0.0117193445404073,0.0691602729239026,0.020804241539393,0.0117195760596771,0.0722216021487899,71.49954423079566,7.46509708497436,1.1214692006711542
67,1.248322147651007,-0.034662952965451,0.4790708738500149,-0.0704838482839072,0.3704615617598768,-0.0525734006246791,0.4247662178049458,0.0044648775165157,-0.0102867769108849,0.1316047647119407,0.0429340947908803,0.0112139605158839,0.1384310318909657,71.74670977051939,7.407558633078648,1.15502624765102
68,1.2818791946308723,-0.0346602230618229,0.4789303655624526,-0.070060715240562,0.3699338958863126,-0.0523604691511925,0.4244321307243827,0.0063815626419567,-0.0100125998170774,0.0574431106525773,0.0082170957185066,0.0118733523846535,0.0580278521357748,72.00694576331412,7.79928050333866,1.1885832946308854
69,1.315436241610738,-0.0346936070334542,0.4787800862484848,-0.0696841976895439,0.3694366822867898,-0.0521889023614991,0.4241083842676373,0.0051418618289732,-0.0097026910113499,-0.0371538705189881,0.009287976195628,0.0109809360224883,0.0382972139502639,72.25499498800852,7.434042698133811,1.222140341610751
70,1.348993288590604,-0.0346994905773605,0.4786905417605547,-0.0693537346340225,0.3688824049476297,-0.0520266126056915,0.4237864733540922,0.0048638288453817,-0.0096476797266249,-0.0083326568508916,0.0016486898518976,0.0108043766661801,0.0084941949837793,72.4848750620936,6.889512709842369,1.255697388590617
71,1.3825503355704698,-0.0346474345720662,0.4786148492686877,-0.0689337049069497,0.3682043117943711,-0.051790569739508,0.4234095805315294,0.0070742117737316,-0.0112954891876983,0.0662452426078879,-0.049384898933268,0.0133278861117963,0.0826274797559929,72.74863350636977,7.904848479805528,1.289254435570483
72,1.4161073825503356,-0.0346433885243353,0.4785078785407604,-0.0684880024164506,0.3675431420901273,-0.0515656954703929,0.4230255103154438,0.0067394885848662,-0.0115105958866798,-0.0100316640019612,-0.0064467542152307,0.0133384603328867,0.0119245512519273,73.03811966921302,8.675908976321075,1.3228114825503487
73,1.4496644295302017,-0.0348146095736994,0.4783604068492554,-0.0683361216484476,0.3673609478121992,-0.0515753656110735,0.4228606773307273,-0.0002898144060101,-0.0049400494920023,-0.2106684213049868,0.1969194723679581,0.0049485433587434,0.2883720900725492,73.19583737757742,4.726804446485565,1.3563685295302148
74,1.4832214765100673,-0.03516249611305,0.4781709269008674,-0.0686669561200117,0.3679732627338143,-0.0519147261165309,0.4230720948173408,-0.0101706445192028,0.0063361884099955,-0.2961287746211589,0.3379491878720657,0.0119828750099028,0.4493349582906029,73.08864825911611,-3.212461092746449,1.3899255765100804
75,1.5167785234899327,-0.0356651016901048,0.4779430128818963,-0.0692819646633322,0.3690872497238905,-0.0524735331767185,0.4235151313028934,-0.0167474643412864,0.0132778167498266,-0.1971074871753336,0.2080408093855479,0.0213723648552199,0.2865874035444827,72.83825322368651,-7.504346716171983,1.4234826234899458
76,1.5503355704697983,-0.0363396236293051,0.4776956931273919,-0.069872622318214,0.3701601692520363,-0.0531061229737595,0.4239279311897141,-0.0189587351760553,0.0123716249796411,-0.0662718531898762,-0.0271585945110562,0.0226382584160681,0.0716208613536341,72.68085957507238,-4.717092366057904,1.4570396704698114
77,1.5838926174496644,-0.0369854362574798,0.4774592851919007,-0.0703874373815143,0.3710769862526246,-0.053686436819497,0.4242681357222626,-0.0173920233487762,0.010195940036419,0.0469544004179562,-0.0652053429537078,0.0201603489402001,0.0803520532924979,72.56871187368762,-3.3610699715711303,1.4905967174496775
78,1.6174496644295302,-0.0372702502568981,0.477251596102403,-0.0709445006667344,0.3720935299697424,-0.0541073754618162,0.4246725630360727,-0.0126155437258509,0.0121206987155866,0.1431512374503064,0.0576850752997275,0.0174946643538217,0.1543367898327849,72.24363077119557,-9.742690384377108,1.5241537644295433
79,1.651006711409396,-0.0375408798956116,0.4770391949465188,-0.0715245635543786,0.3731960841326306,-0.0545327217249951,0.4251176395395747,-0.012747640255109,0.0133389561489112,-0.0039589369408007,0.0365112117879515,0.0184507474974932,0.0367252197804981,71.87880479742667,-10.933845367699352,1.5577108114094091
80,1.684563758389262,-0.0390270153952317,0.4767427629045,-0.0719731230372173,0.373944829522417,-0.0555000692162245,0.4253437962134585,-0.02899143330358,0.0067779222942202,-0.4868269644896395,-0.1966343812594722,0.0297731999560412,0.5250386397661531,72.22966374396741,10.51525314307911,1.5912678583892752
81,1.7181208053691277,-0.0424928561027232,0.476321117858307,-0.0722334097192279,0.3740532188099912,-0.0573631329109755,0.4251871683341491,-0.0558360747677628,-0.0046941422370439,-0.804534709216267,-0.3438181178201065,0.0560330457570601,0.8749211372889925,73.78502757211507,46.61430054388598,1.6248249053691408
82,1.751677852348993,-0.0471407103146142,0.4758257309866527,-0.0723772044718645,0.3737935448169874,-0.0597589573932394,0.4248096379018201,-0.0718029315363787,-0.0113145983715007,-0.4785271758825959,-0.1984152687649388,0.0726889339138101,0.5180317335233777,76.10736540155197,69.60053434875836,1.6583819523490062
83,1.785234899328859,-0.0516582169755378,0.4753310613984879,-0.0724681356123854,0.3736109477934182,-0.0620631762939616,0.4244710045959531,-0.0690575095121553,-0.0101488503256835,0.0822803803463551,0.0349375038706455,0.0697992749457654,0.0893906603994636,78.4379597752942,69.84798322903785,1.691938999328872
84,1.8187919463087248,-0.0558623689562701,0.4748504741398314,-0.072579960719978,0.3735483549526461,-0.064221164838124,0.4241994145462388,-0.0646749813435287,-0.0081395619295004,0.1313445005582404,0.0602184334520415,0.0651851645713191,0.1444909601127751,80.62910510297114,65.66869113916889,1.7254960463087379
85,1.8523489932885904,-0.0603508274111645,0.4743664671738328,-0.0728205504620243,0.3733532896768585,-0.0665856889365944,0.4238598784253456,-0.0708648580960153,-0.010175907719074,-0.1855107917828143,-0.0610293443428633,0.0715917398229397,0.1952916658201431,82.96264005914998,69.93611257279234,1.7590530932886035
86,1.8859060402684564,-0.0649292178998829,0.4738882405527461,-0.0730735346432658,0.3730822643088819,-0.0690013762715743,0.423485252430814,-0.0723982218275704,-0.0112275522836655,-0.045954956989663,-0.0315178191186283,0.0732636366424472,0.0557245995402062,85.38099172909776,72.47807202640705,1.7926101402684695
87,1.9194630872483225,-0.0685358714598095,0.4734189351832972,-0.0728717593033843,0.3732341244901259,-0.0707038153815969,0.4233265298367116,-0.0510221511495277,-0.0047569209021708,0.6406414788624184,0.1939250164284131,0.0512434210840256,0.6693492484762994,87.5218484805856,64.16154100363174,1.8261671872483356
88,1.953020134228188,-0.0706566333813607,0.4729287218691307,-0.071889389540693,0.3741308575056803,-0.0712730114610269,0.4235297896874055,-0.0170588235593393,0.0060917038170004,1.0178819457598904,0.325133607967172,0.0181138708348803,1.0685483229754709,89.28512564155878,52.845469359835405,1.8597242342282012
89,1.9865771812080533,-0.0718123858075456,0.4724302732730943,-0.0704431508390548,0.3754500284395701,-0.0711277683233002,0.4239401508563322,0.0043529411906102,0.012298536531269,0.6417112312672202,0.186018962465591,0.0130461526060317,0.6681289985708349,-89.19111183064356,-5348.93818598009,1.8932812812080664
90,2.0201342281879198,-0.0727247139475291,0.4719900753588504,-0.0691018119705228,0.3766621140724806,-0.070913262959026,0.4243260947156655,0.0064287321960303,0.0115667490309688,0.062211518643959,-0.02193169331569,0.013233226393956,0.0659641737891194,-87.82354370510483,40.986057708453714,1.9268383281879329
91,2.053691275167785,-0.07391177856635,0.4715708634259326,-0.0679021962232999,0.3777423640645125,-0.0709069873948249,0.4246566137452225,0.0001880788471842,0.00990566522149,-0.1870325678974853,-0.0497827315528092,0.009907450586957,0.1935445732000423,-86.33529223966991,44.60294102202538,1.9603953751677983
92,2.087248322147651,-0.0756843926623995,0.4710240677725979,-0.0664743362037619,0.3790262107296407,-0.0710793644330807,0.4250251392511193,-0.0051661450026718,0.0110447204564468,-0.160466249246435,0.0341375195291744,0.0121932318992827,0.1640572686192958,-84.28307369335923,61.50505133798253,1.993952422147664
