,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
13,-0.563758389261745,-0.0248375043367778,0.3520725410115066,-0.0912984709815429,0.4691043358114728,-0.0580679876591604,0.4105884384114897,0.0331439800370759,-0.0047889572303897,0.378052737155549,0.7572843939013165,0.0334881699119643,0.8464062413033631,-60.4082715473168,-6.295370477540307,-0.5177702892617568
14,-0.5302013422818792,-0.0248968339173282,0.3524104014926859,-0.0895484268898137,0.4694760907718572,-0.057222630403571,0.4109432461322716,0.0253353822853964,0.0106335980254313,-0.2340239086417434,0.4622144432314015,0.027476444502767,0.5180824078731815,-61.08954999427301,-20.41793547321297,-0.484213242281891
15,-0.4966442953020133,-0.0250608601392077,0.3525455111229646,-0.0882721544802217,0.4698405342090251,-0.0566665073097147,0.4111930226659949,0.0166670257898983,0.0074858102014965,-0.2597909039609815,-0.0943392954226209,0.0182709360201924,0.2763896098656757,-61.6793915266348,-17.677568402451197,-0.4506561953020251
16,-0.4630872483221476,-0.0247151563859203,0.3527668123450501,-0.0873898258106745,0.4697252525842436,-0.0560524910982974,0.4112460324646468,0.0184020842582606,0.0015887052543048,0.0519997542965703,-0.1767364120037473,0.0184705357105087,0.1842273969171307,-61.81442095187687,-4.046835921340874,-0.4170991483221594
17,-0.4295302013422819,-0.0235988715569212,0.3531756675269222,-0.0869314656061116,0.4695760898640297,-0.0552651685815164,0.411375878695476,0.0235960794240062,0.0038914954294442,0.1556641907815864,0.0690146905636189,0.0239148217819283,0.1702773261631689,-61.44972086907534,10.930072411634162,-0.3835421013422937
18,-0.3959731543624161,-0.0221176039396267,0.3539689735672142,-0.0869268307191203,0.469601484067127,-0.0545222173293735,0.4117852288171706,0.0222662712929955,0.0122682354154234,-0.0398543895407791,0.2510511484309457,0.0254223609741803,0.2541949084741173,-60.73042361485739,21.5573602662722,-0.3499850543624279
19,-0.3624161073825503,-0.0212827916396232,0.3549555392524702,-0.0871018738386636,0.4697409026160697,-0.0541923327391434,0.4123482209342699,0.0098866510558464,0.016872890622357,-0.3710175895249484,0.1380016545534552,0.0195560810760769,0.3958516242184618,-60.16960686010514,16.80769494761996,-0.3164280073825621
20,-0.3288590604026845,-0.0217452648426279,0.3554671146173303,-0.0871320097827084,0.4701316399965675,-0.0544386373126682,0.4127993773069489,-0.0073817554502934,0.0135211700103598,-0.5175346605236738,-0.1004511671927243,0.0154049456986057,0.5271930972933304,-60.30631383788552,-4.097112221190143,-0.28287096040269627
21,-0.2953020134228188,-0.022808887116872,0.3561536669601073,-0.0869967337824018,0.4707252125763022,-0.0549028104496369,0.4134394397682048,-0.0139112828262359,0.0191826911465293,-0.1956901311471271,0.1696759581269591,0.0236959791841287,0.2590068690106141,-60.74059848798005,-13.015523978857123,-0.2493139134228306
22,-0.261744966442953,-0.0230298317857211,0.3596210264490612,-0.0870186983260911,0.4709059763822038,-0.0550242650559061,0.4152635014156325,-0.0036399981898865,0.0546671822405907,0.3078307083820997,1.06347126156028,0.0547882323218073,1.1071273048695165,-60.10109029559256,19.16607969193293,-0.21575686644296477
23,-0.2281879194630872,-0.0218276523075964,0.3673648322815623,-0.0875416382512228,0.4701806055356449,-0.0546846452794096,0.4187727189086036,0.0101784148800159,0.1051713534356978,0.4141382538432333,1.513611524328884,0.1056627356874986,1.5692451497065494,-57.41560316880669,80.48412967390206,-0.182199819463099
24,-0.1946308724832215,-0.0198578992338089,0.3773698296550828,-0.0883201009771886,0.4689558283499871,-0.0540890001054988,0.423162829002535,0.0178515037136112,0.1315717310868541,0.2299627023055528,0.7912201094252632,0.1327772443080083,0.8239612284632074,-53.22121634199929,125.70589890531676,-0.1486427724832333
25,-0.1610738255033557,-0.0178645968241764,0.3866698852897722,-0.0883687310848655,0.4680930636282515,-0.0531166639545209,0.4273814744590118,0.0291409435857489,0.1264329307635427,0.3383448513128192,-0.15400999969964,0.1297477574932476,0.3717476542190641,-49.1107901481061,123.18959622057513,-0.11508572550336749
26,-0.1275167785234899,-0.0159812558112304,0.3945658010595926,-0.0870001363021354,0.4679017504153343,-0.0514906960566829,0.4312337757374634,0.0487303066285128,0.1154535847687791,0.5870937974854308,-0.3290513285143946,0.1253162919179727,0.6730185018578256,-45.9195872931181,95.64044520443554,-0.08152867852350168
27,-0.0939597315436241,-0.0141555512319459,0.401337233430686,-0.0849657672819709,0.4680315160864637,-0.0495606592569584,0.4346843747585748,0.0578432607310037,0.1034145560772644,0.2731155075671585,-0.3608100506947475,0.1184922496227181,0.4525217930177649,-43.28547269441112,78.94449346774164,-0.04797163154363589
28,-0.0604026845637584,-0.0124098224622254,0.4060431987560542,-0.0838448450823068,0.4681719050858871,-0.0481273337722661,0.4371075519209707,0.0429568077330367,0.0726226921796965,-0.4461474424965119,-0.9228330838431942,0.0843761977695134,1.0250211905525262,-41.01424532892318,68.06875221242572,-0.014414584563770191
29,-0.0268456375838925,-0.0106652841403924,0.4079051751808852,-0.0842654650121541,0.4683675595850469,-0.0474653745762732,0.4381363673829661,0.0198389369428432,0.0308336302296324,-0.692843280425379,-1.252419439062859,0.0366646447161269,1.431288322656594,-39.40302795524914,48.28823297724388,0.01914246241609571
30,0.0067114093959732,-0.0090912070278889,0.4076530618416653,-0.0854930082664282,0.4686863255846147,-0.0472921076471585,0.43816969371314,0.0051928150583819,0.0009987911141025,-0.438944711822017,-0.8941510224434535,0.0052879969667322,0.9960815784729616,-38.61946450758979,23.48342000977085,0.05269950939596141
31,0.0402684563758388,-0.0084891111378575,0.4055737313335661,-0.0867718894332421,0.4689853102166429,-0.0476305002855498,0.4372795207751045,-0.0101416375142243,-0.0266785096314337,-0.4595740031750139,-0.8294895328332548,0.0285411227463886,0.948293809678329,-39.00858998057699,-11.662102087528565,0.086256556375827
32,0.0738255033557047,-0.0094685361592368,0.4008047790208078,-0.0881085106918324,0.4690894738983761,-0.0487885234255346,0.4349471264595919,-0.0347059882113327,-0.0699019275378394,-0.7361943265866666,-1.2954071300621095,0.0780434820547528,1.4899871540097744,-40.96844886913954,-58.73702962724926,0.11981360335569291
33,0.1073825503355705,-0.0113955050167222,0.3943348270824536,-0.0895666838049797,0.4690150269224037,-0.0504810944108509,0.4316749270024287,-0.0507264031563334,-0.0980679157990977,-0.480132316033987,-0.844135512325423,0.1104105252517068,0.9711291387189784,-43.69164678262738,-81.61432308155356,0.1533706503355587
34,0.1409395973154361,-0.0129670938391948,0.3898598165261285,-0.0907947836934861,0.4689778871087598,-0.0518809387663404,0.4294188518174442,-0.0419533772873972,-0.0676146409086262,0.262927848219865,0.9126855611529908,0.0795727687781516,0.9498031306047998,-45.47106531348325,-53.32922669897715,0.1869276973154243
35,0.1744966442953019,-0.0136350986905396,0.3896478024547442,-0.0916063005103947,0.4691811671830825,-0.0526206996004671,0.4294144848189134,-0.0221706543694312,-0.0001308790768468,0.5928887987402398,2.022490364588792,0.0221710406724975,2.1076015758501767,-45.568252773857374,-2.9127111001235586,0.2204847442952901
36,0.2080536912751678,-0.0137917645849573,0.3918604164404649,-0.092185449532496,0.4694808083704869,-0.0529886070587266,0.4306706124054759,-0.0110261975502354,0.03764618141546,0.3339997048710053,1.1321796351340738,0.0392276943954465,1.1804179467740412,-44.7160123990712,25.54166957401131,0.254041791275156
37,0.2416107382550336,-0.0138827276893294,0.3936048198706512,-0.0923928395919062,0.4693542224640347,-0.0531377836406178,0.4314795211673429,-0.0044708266301051,0.0242430198361741,0.1964646629409667,-0.401693154224352,0.0246518214648246,0.4471641241593703,-43.97471408250812,22.21673276412833,0.2875988382550218
38,0.2751677852348992,-0.0139839911705964,0.3944700127954762,-0.0917369490185139,0.4684887716723002,-0.0528604700945552,0.4314793922338882,0.0083110952865932,-3.864139502879277e-06,0.3830745829180339,-0.7266798394308802,0.0083110961848848,0.8214680304875628,-43.59057610855269,11.512626592070696,0.3211558852348874
39,0.3087248322147651,-0.0139254913472026,0.3954121652096231,-0.0905035497044262,0.4673113546076743,-0.0522145205258144,0.4313617599086487,0.0193591279342892,-0.0035254443128715,0.3311098695613175,-0.1055418633377223,0.0196775148832197,0.3475238562138017,-43.19507187633241,11.853273692915357,0.3547129322147533
40,0.3422818791946309,-0.0133134320971581,0.3960742577507146,-0.0901125133766053,0.4665459964153486,-0.0517129727368817,0.4313101270830316,0.0150314022657145,-0.0015474373311817,-0.1297020679892519,0.0592809285221711,0.0151108443300717,0.1426073452776514,-42.53985746174359,19.63679564202277,0.3882699791946191
41,0.3758389261744965,-0.0117962237983003,0.3953222245943722,-0.0916142672963936,0.4663663657975713,-0.0517052455473469,0.4308442951959718,0.0002315841019407,-0.013960995616179,-0.4435509939192947,-0.3720347138360834,0.0139629162352011,0.5789190897749794,-41.67151888314043,26.024133224869868,0.4218270261744847
42,0.4093959731543624,-0.0097360916478775,0.3935880114970585,-0.0942028429040194,0.4664915488659555,-0.0519694672759485,0.430039780181507,-0.0079187331249203,-0.0241113390948482,-0.2442652515542761,-0.3042060982618117,0.0253783964672803,0.3901369802217534,-40.79758739646553,26.191752847399552,0.4553840731543506
43,0.4429530201342282,-0.0082263626663857,0.3927914684192878,-0.0958520145612615,0.4669577613842344,-0.0520391886138236,0.4298746149017611,-0.0020895505856689,-0.0049500083839918,0.1747007754021391,0.5742656556700215,0.0053729698167455,0.6002511176234729,-40.244553892726415,16.57443068149197,0.4889411201342164
44,0.476510067114094,-0.0079941893370717,0.3938818996852073,-0.0953996755471262,0.4680674818415439,-0.0516969324420989,0.4309746907633757,0.0102574277240164,0.0329693065418941,0.3700393099805807,1.136443004771808,0.0345281044566134,1.1951701945855575,-40.32299893769692,-2.351000348766463,0.5224981671140823
45,0.5100671140939597,-0.0085133425896966,0.3957483853955426,-0.0937592640206835,0.4695711399789153,-0.0511363033051901,0.432659762687229,0.0168020720352307,0.0505016560595397,0.1961431861502788,0.5254450404888784,0.0532233678888618,0.5608606244402811,-40.89248095391587,-17.067393093474983,0.5560552140939479
46,0.5436241610738255,-0.0085657544963825,0.396942511734723,-0.0930825059203718,0.4706619700502806,-0.0508241302083771,0.4338022408925018,0.00935583706732,0.0342401060521319,-0.2231638851521703,-0.4873591410811542,0.0354953032060789,0.5360233689230083,-41.09645693455093,-6.113166252798923,0.5896122610738137
47,0.5771812080536913,-0.0076091989452695,0.3974075926545196,-0.0946084854643365,0.470947019953491,-0.051108842204803,0.4341773063040053,-0.0085328270657106,0.0112407216234816,-0.5361238001907294,-0.6892922406188875,0.0141125107741299,0.8732425333825393,-40.20742586319832,26.64428785272542,0.6231693080536795
48,0.6107382550335569,-0.0063213830767937,0.3977017560531837,-0.0971220223685319,0.4707955003368786,-0.0517217027226628,0.4342486281950312,-0.0183674480877047,0.0021375192115647,-0.2947438867730489,-0.2728232491083996,0.0184914071296463,0.4016297848070381,-38.83376999748716,41.16850746387106,0.6567263550335452
49,0.6442953020134228,-0.0057339338323842,0.3973718473532046,-0.0978747785004542,0.4705931676235983,-0.0518043561664192,0.4339825074884014,-0.0024771261865053,-0.0079756455533387,0.4762334236123696,-0.3030918510960084,0.0083514714952732,0.5645023861476262,-38.47301893159247,10.811720256584096,0.690283402013411
50,0.6778523489932886,-0.0060978800426563,0.3955017610610136,-0.0955142971908346,0.4702828452874236,-0.0508060886167455,0.4328923031742186,0.0299181083818293,-0.0326734559695153,0.970886150899142,-0.7401941183669327,0.0443017825164941,1.220863321945889,-39.90654427028236,-42.96279736333336,0.7238404489932768
51,0.7114093959731544,-0.0069130450940057,0.3927133586782478,-0.0916752965843068,0.4698202919778723,-0.0492941708391563,0.43126682532806,0.0453122211065697,-0.0487156197649922,0.4613620197224884,-0.4807841297345707,0.0665312632579448,0.6663394725266111,-42.29231446633008,-71.50160427715431,0.7573974959731427
52,0.7449664429530201,-0.0078579794301437,0.3911524964058978,-0.0890189372324567,0.4694465788840758,-0.0484384583313002,0.4302995376449868,0.0256457295061749,-0.0289896408513444,-0.589405342669175,0.5911881792302036,0.0387053319142702,0.8348066370294925,-43.96997824275948,-50.27963365922293,0.7909545429530083
53,0.7785234899328859,-0.0090599995668817,0.3920105199442789,-0.0883165946526539,0.469220311162662,-0.0486882971097678,0.4306154155534705,-0.0074876756783483,0.0094668703841251,-0.9930091463893088,1.1525427942698168,0.0120700837583653,1.5213224699044252,-44.25053209742436,-8.4082074325139,0.8245115899328741
54,0.8120805369127517,-0.0104215506865584,0.3941269222428768,-0.0884914603547332,0.4688934116041753,-0.0494565055206458,0.431510166923526,-0.0230232290972433,0.0268157253762907,-0.4656010015652836,0.5199457040609086,0.0353433474011842,0.6979454332754024,-43.76179642422682,14.647422773153007,0.8580686369127399
55,0.8456375838926176,-0.0114310130324094,0.3956383163857508,-0.0888938166902542,0.4686329713531451,-0.0501624148613318,0.4321356438694479,-0.0211561240964847,0.0187455628148407,0.0559571928299283,-0.2418630138296696,0.0282661938016246,0.2482517369288213,-43.29898201376214,13.870561752188234,0.8916256838926058
56,0.8791946308724832,-0.0118894282929551,0.3961098378744341,-0.0899507095066731,0.4691088926350203,-0.0509200688998141,0.4326093652547272,-0.0227069142402276,0.0141974441142644,-0.0464772270852031,-0.1363072537635264,0.0267800555206802,0.144013194069446,-43.08066288152826,6.54303093608032,0.9251827308724714
57,0.912751677852349,-0.012111864752426,0.3962849724966851,-0.0916114614173645,0.4700862448217371,-0.0518616630848952,0.4331856086592111,-0.0282196059464879,0.0172700321024152,-0.1652155356521578,0.0920855540904335,0.0330847422325384,0.1891452417931035,-42.87124695200938,6.2762016838826105,0.9587397778523372
58,0.9463087248322148,-0.0121123706095293,0.3964580090800586,-0.0927036960184359,0.4696821392315379,-0.0524080333139826,0.4330700741557983,-0.0163747321404808,-0.0034625725298553,0.3549912229572558,-0.621356782185932,0.0167368235097645,0.7156137359952951,-42.25783825740999,18.383876961020764,0.992296824832203
59,0.9798657718120805,-0.0114270278459813,0.3961789719754707,-0.0923814967706146,0.4664117578415217,-0.051904262308298,0.4312953649084962,0.0150980321384008,-0.0531880893297335,0.9432396886777726,-1.490275228767578,0.0552894512633277,1.7636953727260267,-40.943570315633295,39.38864960369704,1.0258538718120687
60,1.0134228187919463,-0.0102807997725213,0.3954508831521117,-0.0912570217227746,0.4617138937478379,-0.0507689107476479,0.4285823884499747,0.0340265202992019,-0.0813079857698727,0.567287357466569,-0.842754139065112,0.0881407546690283,1.015898363446256,-39.29353398494304,49.45163828242524,1.0594109187919345
61,1.046979865771812,-0.0100726099243504,0.3952160829828163,-0.090549950849699,0.4588787471551793,-0.0503112803870247,0.4270474150689978,0.0137151956230732,-0.0460031982310779,-0.6087310092745863,1.0580855406232217,0.04800417521911,1.2206958887980217,-38.34622483778485,28.390883531214385,1.0929679657718
62,1.0805369127516775,-0.0117864247018543,0.3961740474267565,-0.0906905865005002,0.4593276944607115,-0.0512385056011772,0.427750870943734,-0.0277889674571182,0.0210825936484373,-1.2438810113943517,2.0105631931922656,0.0348812624094642,2.364234405537428,-38.67322948105909,-9.800338959267815,1.1265250127516657
63,1.1140939597315436,-0.014458865722275,0.397657040838621,-0.0911619406727485,0.4614469280865491,-0.0528104031975118,0.4295519844625851,-0.047109818071964,0.0539794261393934,-0.5790464719734001,0.9859190556730104,0.0716457493862111,1.1433858495905929,-39.74850451103433,-32.22602487438275,1.1600820597315318
64,1.1476510067114094,-0.0162026648920971,0.3983519586724144,-0.0912987549253312,0.4633014086520183,-0.0537507099087141,0.4308266836622164,-0.0281810203157555,0.0382027732157249,0.5672966360502041,-0.472826760949104,0.0474723265430412,0.738505666290719,-40.85602234205461,-33.19234258802042,1.1936391067113976
65,1.1812080536912752,-0.0163929345025284,0.3979047609119673,-0.0908849858271544,0.4647636461459298,-0.0536389601648414,0.4313342035289486,0.0033491431730088,0.0152103856163479,0.9449599447182134,-0.6890825454358761,0.0155747420714217,1.1695230017174674,-41.90894289210404,-31.55606044104181,1.2271961536912634
66,1.214765100671141,-0.0158414444234991,0.3970121429965233,-0.0902195048118111,0.4663261469289048,-0.0530304746176551,0.4316691449627141,0.0182363300855043,0.0100382048081568,0.4461694379369293,-0.1550104138318995,0.0208165628949155,0.4723297531865764,-42.981593287718354,-32.1473645039256,1.2607532006711293
67,1.248322147651007,-0.0151406249877328,0.3959929277202785,-0.0898599939214966,0.467478333588182,-0.0525003094546147,0.4317356306542302,0.0158890658253863,0.0019925781673181,-0.0703475802233165,-0.2411276715536077,0.0160135186812997,0.2511798877938687,-43.73285790657841,-22.515423142659007,1.2943102476509951
68,1.2818791946308723,-0.0140862230206674,0.3943925252256344,-0.0901290570561599,0.4674605485332004,-0.0521076400384136,0.4309265368794174,0.01176831417186,-0.0242485646797045,-0.123499050555234,-0.7864478375731078,0.026953406231373,0.7960855586627995,-43.857081939864216,-3.7229980005736074,1.3278672946308605
69,1.315436241610738,-0.0127268066084392,0.3924024727101553,-0.0906926482724359,0.4666670424723333,-0.0517097274404375,0.4295347575912443,0.0119254524867966,-0.0417116669782158,0.0047094400080873,-0.5233696992560819,0.0433829411072649,0.5233908873151991,-43.607206775299005,7.488766170785533,1.3614243416107261
70,1.348993288590604,-0.0117359156608986,0.3914818118399295,-0.0908066168019777,0.4661911255095223,-0.0512712662314382,0.4288364686747259,0.0131406955744066,-0.0209277397557964,0.0364208717565439,0.6228949217508298,0.0247112964343349,0.6239587834484575,-43.375457776881554,6.945524428095448,1.3949813885905922
71,1.3825503355704698,-0.0114497450623132,0.3926281759730085,-0.0901329637535658,0.4664370001922184,-0.0507913544079395,0.4295325880826134,0.0143829717332262,0.0208627195171094,0.0372310537108794,1.2524613168703067,0.0253401448600509,1.253014565604457,-43.16916893178248,6.18248287010212,1.428538435570458
72,1.4161073825503356,-0.0115372756094665,0.3948561875943949,-0.0890951555905052,0.4669601770897496,-0.0503162155999858,0.4309081823420722,0.0142399243142953,0.0412266011825804,-0.0042871354324954,0.6103061438203097,0.0436166033700975,0.6103212012662128,-42.91298415740878,7.677865365845169,1.4620954825503238
73,1.4496644295302017,-0.0119192432477242,0.3964209878112106,-0.088271421094584,0.467353667676206,-0.0500953321711541,0.4318873277437083,0.0066198829819718,0.0293450170320501,-0.2283728671026023,-0.3560914330828271,0.030082434663875,0.423031056949303,-42.89269351975762,0.6081110185162176,1.49565252953019
74,1.4832214765100673,-0.0130279966125656,0.3968967705293185,-0.0877485645508382,0.467630605875845,-0.0503882805817019,0.4322636882025817,-0.0087796726437916,0.0112795342319718,-0.4615251436292751,-0.5414230609414081,0.0142937239452273,0.7114382539062591,-43.42998374898789,-16.102604272635542,1.5292095765100555
75,1.5167785234899327,-0.0146838194414298,0.3969454891239546,-0.0873482343022183,0.4679005728542821,-0.051016026871824,0.4324230309891184,-0.0188135751285356,0.0047755080880106,-0.3007163581841374,-0.1949258584603757,0.019410205733472,0.3583663186964489,-44.31810905522514,-26.61714204507241,1.562766623489921
76,1.5503355704697983,-0.0155919057831428,0.396628347782993,-0.0871549233846545,0.4682111331808616,-0.0513734145838986,0.4324197404819273,-0.010710920441796,-9.86165991325492e-05,0.2428368037983905,-0.1460776629513431,0.0107113744190047,0.2833873619135904,-45.0079122913183,-20.67342365913552,1.5963236704697865
77,1.5838926174496644,-0.0147326621648218,0.3953675805298717,-0.0873693811260043,0.4686500907099267,-0.051051021645413,0.4320088356198992,0.0096621260285392,-0.0123148310298133,0.6105808132967614,-0.3661203126078161,0.0156528509442921,0.7119361016763931,-45.253570896263575,-7.362395752605695,1.6298807174496526
78,1.6174496644295302,-0.0128470061197969,0.3934560160435605,-0.0878342081547837,0.4691668549939495,-0.0503406071372903,0.431311435518755,0.0212911440995823,-0.0209011019323941,0.348522020111182,-0.2573307962811436,0.0298356980655306,0.4332282737969286,-45.2751264861208,-0.6460216740428287,1.6634377644295184
79,1.651006711409396,-0.0118176357143475,0.3922382184766502,-0.0881824691737471,0.4693168175350123,-0.0500000524440473,0.4307775180058313,0.0102064343629276,-0.0160015238638471,-0.3322090830166249,0.1468405015548571,0.0189794643857517,0.3632148231221143,-45.26651816079201,0.2579917680957199,1.6969948114093842
80,1.684563758389262,-0.0125887913781522,0.3924723167726718,-0.088361642358209,0.4686329730093367,-0.0504752168681806,0.4305526448910042,-0.0142406920319665,-0.0067394539908207,-0.7326811107360894,0.2775845116791127,0.0157549214420036,0.7835016089030074,-45.14624526629864,3.6045822525484974,1.7305518583892503
81,1.7181208053691277,-0.0141748805515739,0.3934729479275868,-0.0885358069660633,0.4673939853176044,-0.0513553437588186,0.4304334666225956,-0.0263774292898514,-0.0035717762759828,-0.3637383793571904,0.0949353960490881,0.026618158495786,0.3759233140420963,-44.83002848104778,9.47702653099477,1.764108905369116
82,1.751677852348993,-0.0148683327612588,0.3942120519942303,-0.0885165887610958,0.4666636454786187,-0.0516924607611773,0.4304378487364245,-0.0101034066640961,0.0001313320827846,0.4877329458268342,0.1109822684945302,0.0101042602072625,0.5002004501848369,-44.53071698104688,8.970374625401721,1.7976659523489813
83,1.785234899328859,-0.0140778641711999,0.3944792269829581,-0.0878805088947652,0.4672131289486556,-0.0509791865329825,0.4308461779658069,0.0213768499958465,0.0122376392422277,0.9434642355627182,0.362826388394896,0.0246318803579393,1.010825282579353,-44.58212906553936,-1.540821713061223,1.8312229993288471
84,1.8187919463087248,-0.0126506177641267,0.3945968744789012,-0.0868478804907287,0.4684608924238717,-0.0497492491274277,0.4315288834513865,0.0368612609057396,0.0204607038635256,0.4640682590377549,0.2464454931457908,0.0421591384892042,0.5254471715959701,-44.871043346344536,-8.658769654500903,1.864780046308713
85,1.8523489932885904,-0.0115996304584908,0.394674753322374,-0.0864969365369565,0.468853221030763,-0.0490482834977237,0.4317639871765685,0.0210079609301911,0.0070460656897697,-0.4751238753910655,-0.4020371081045708,0.0221581015465898,0.6223958011263501,-44.72372381841537,4.415170667207683,1.8983370932885786
86,1.8859060402684564,-0.011088853861044,0.3946064716028774,-0.0876119957404083,0.4675408344201822,-0.0493504248007262,0.4310736530115298,-0.0090551839061693,-0.020689335615546,-0.9009933517390754,-0.8312308083511228,0.0225841750743136,1.2258603821928802,-43.62447597441909,32.94449082905937,1.9318941402684446
87,1.9194630872483225,-0.010789885744199,0.3943613944251799,-0.0895499688307721,0.4654470622227885,-0.0501699272874856,0.4299042283239842,-0.0245605140886938,-0.035047692933433,-0.4646952102654683,-0.4303203991374736,0.0427967245505674,0.6333382069301539,-42.068133396703935,46.64363369775694,1.9654511872483107
88,1.953020134228188,-0.0106374540221498,0.3938959406391982,-0.0907462722200633,0.4642797987157643,-0.0506918631211065,0.4290878696774812,-0.0156424325760526,-0.0244662931019873,0.2672751702090249,0.3171248700732973,0.0290393731862227,0.4147338903794443,-41.30264057568527,22.941842787772277,1.9990082342281763
89,1.9865771812080533,-0.0107815926691895,0.3930752004890165,-0.0903757992141029,0.4646404455472936,-0.0505786959416462,0.4288578230181551,0.0033916237600495,-0.0068945052745094,0.570451238844222,0.5266270078165208,0.0076835743446635,0.7763701573738454,-41.95954364243766,-19.68740459797378,2.0325652812080417
90,2.0201342281879198,-0.0111432842985176,0.3919826644307643,-0.0892075167996026,0.4656749355567603,-0.0501754005490601,0.4288287999937623,0.01208677500258,-0.0008698209108726,0.2605939433325823,0.1805599709381682,0.0121180327768158,0.3170348662321185,-43.34981919656038,-41.66660002365805,2.066122328187908
91,2.053691275167785,-0.0114822422485008,0.3910967286593734,-0.0887346763066553,0.4665040462309213,-0.050108459277578,0.4288003874451473,0.0020062319125502,-0.0008515249335154,-0.3021141785223694,0.0005483309897257,0.0021794635118151,0.3021146761266662,-44.30753038117926,-28.70263290566073,2.0996793751677734
