,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
0,-1.0,-0.0033232299818215,0.3280290470155915,-0.0689090681194484,0.2503595998464199,-0.0361161490506349,0.2891943234310057,,,,,,,49.82149599690043,,-1.5143456000000128
1,-0.9665551839464884,-0.0021653701852415,0.3313738560622278,-0.0655953602960056,0.2540992940390054,-0.0338803652406235,0.2927365750506166,0.0670065077925499,0.1061613872011263,,,0.1255392855604193,,50.619508338153246,23.91645378380063,-1.4809007839465012
2,-0.9331103678929766,0.0004844489452279,0.3296242034322268,-0.0658060603767966,0.2584471520920028,-0.0326608057157843,0.2940356777621148,0.0365502355096668,0.0389341471977479,-0.9127753930934014,-2.014802397703647,0.0534021304240571,2.211919442481841,47.03582864964476,-107.4029876675871,-1.4474559678929895
3,-0.899665551839465,0.003335495108335,0.3252427987893723,-0.0677737424605529,0.2624643239132715,-0.0322191236761089,0.2938535613513219,0.0132372239662971,-0.0054580342894977,-0.6986916546464422,-1.3304350096077646,0.0143183182196529,1.5027399452541998,41.43953153066683,-167.72119237696091,-1.4140111518394778
4,-0.8662207357859532,0.0045428826781313,0.323238513409325,-0.0680560289101212,0.2650457347898866,-0.0317565731159949,0.2941421240996058,0.0138626541492706,0.0086482342143035,0.0187441613278749,0.4227652898242147,0.0163390677545488,0.4231806161251217,38.71445747575167,-81.67055109635827,-1.380566335785966
5,-0.8327759197324415,0.0046398017498676,0.3236848965488448,-0.0666926561423905,0.266753930198823,-0.0310264271962614,0.2952194133738339,0.0218824950969065,0.0322863918350086,0.2403548735555215,0.7084362923288251,0.0390032651119088,0.7480992217149429,38.59362834329762,-3.621252720900547,-1.3471215197324544
6,-0.7993311036789298,0.0051480290774996,0.3237233525087376,-0.0657094717964488,0.2687058721505969,-0.0302807213594746,0.2962146123296673,0.0223488262773284,0.0298261425324674,0.0139759594532036,-0.0737337453309035,0.0372702135000763,0.0750466031420486,37.82763958176197,-22.956706139929857,-1.3136767036789427
7,-0.7658862876254181,0.006193743860142,0.3225751394440249,-0.0655271580981417,0.2710706952223472,-0.0296667071189998,0.2968229173331861,0.0184020251890545,0.0182309191863784,-0.1182857469013156,-0.3475091911914796,0.0259036859431019,0.3670887574995432,35.683004768138986,-64.2747696390503,-1.280231887625431
8,-0.7324414715719063,0.00706250638125,0.3212336890903404,-0.0652878145626937,0.2735228129351882,-0.0291126540907218,0.2973782510127642,0.0166049858624763,0.0166433670203245,-0.0538573224748688,-0.0475789859956211,0.0235101514513681,0.0718635588635402,33.40255507165262,-68.34514574884209,-1.2467870715719191
9,-0.6989966555183946,0.0076600605393659,0.3204919492594323,-0.0646362492856347,0.2757848593954924,-0.0284880943731344,0.2981384043274624,0.0187180734541691,0.0227818176233209,0.0633292984523311,0.1839695485413501,0.0294852079534455,0.1945646289359209,31.732103064948728,-50.0634967044124,-1.2133422555184075
10,-0.6655518394648829,0.0083121189566813,0.3212469879135375,-0.0635788703585134,0.2772842317611125,-0.027633375700916,0.2992656098373251,0.0256159442223285,0.0337823829129671,0.2067293936511295,0.3296872714179696,0.0423960610632613,0.3891410273080823,31.446607366950666,-8.556314625316546,-1.1798974394648958
11,-0.6321070234113713,0.0090280362040116,0.3243481345503301,-0.0619123328320995,0.2774938804571909,-0.0264421483140439,0.3009210075037605,0.0357011204856773,0.0496123176753869,0.3022530348655983,0.4744236192533378,0.0611224350713905,0.5625252595136513,33.44371617421338,59.85341080707431,-1.146452623411384
12,-0.5986622073578596,0.0096578569765518,0.3291814446080609,-0.059674292720838,0.2768245991084489,-0.025008217872143,0.3030030218582549,0.0429749383187072,0.0623980326022297,0.2179965384524465,0.3831882595457395,0.0757651621533645,0.4408579510805516,37.0586321830456,108.3391411238429,-1.1130078073578724
13,-0.5652173913043479,0.0102493468344015,0.3341040837598782,-0.0573386939066443,0.2762166491900872,-0.0235446735361214,0.3051603664749827,0.0438624676130368,0.0646556828190162,0.0265992795503362,0.0676618446589349,0.0781298495192326,0.0727024545338517,40.57921253577958,105.51189868333606,-1.0795629913043607
14,-0.5317725752508362,0.0108701901456926,0.3384891666834358,-0.0551881425658253,0.2758673319166657,-0.0221589762100663,0.3071782493000508,0.0415293903912607,0.0604760087432979,-0.0699223942590239,-0.1252649573142348,0.0733623738696423,0.143458881739164,43.47023792604873,86.644117590484,-1.046118175250849
15,-0.4983277591973244,0.0114478758641128,0.3429590596631784,-0.0530604940337403,0.2752910884499749,-0.0208063090848137,0.3091250740565767,0.0405394742832949,0.0583463962994778,-0.0296678154235495,-0.0638245487658357,0.0710475258985255,0.0703828977605238,46.36936269185217,86.88685611798508,-1.0126733591973371
16,-0.4648829431438127,0.0120234366623555,0.3477014526412548,-0.0508372774469395,0.2746084520255772,-0.019406920392292,0.311154952333416,0.0419397210545976,0.0608355127923887,0.0419654377013801,0.074598895891434,0.0738911349138065,0.0855926003208772,49.30413840632363,87.95531611802588,-0.9792285431438255
17,-0.431438127090301,0.012867797351,0.351891543412162,-0.0487089521037238,0.2747853479184227,-0.0179205773763618,0.3133384456652924,0.0445457447331705,0.0654393605956945,0.0781026077494354,0.137977456642532,0.0791620697620149,0.1585490330427908,51.389253370238855,62.49095795949722,-0.9457837270903138
18,-0.3979933110367893,0.0141605635937016,0.3549480271602299,-0.0468394130965792,0.2763748794859546,-0.0163394247514387,0.3156614533230922,0.0473871915561378,0.0696206091248708,0.0851582464425773,0.125312143731559,0.0842174277599129,0.1515092746460547,52.17615318956268,23.583411168546093,-0.9123389110368021
19,-0.3645484949832775,0.0157697829016997,0.3573670094710251,-0.0451048565065049,0.2788338835044423,-0.0146675368024025,0.3181004464877337,0.0501065319391459,0.073096698241003,0.0814987127774652,0.1041784949889754,0.0886216217223816,0.1322694182437942,52.21908943317098,1.2868005077413338,-0.8788940949832904
20,-0.3311036789297659,0.0174385936605572,0.3599295573832733,-0.043316021202586,0.2813439296561837,-0.0129387137710144,0.3206367435197285,0.0518128780635817,0.0760128980617827,0.0511392444885856,0.0873985960273632,0.091992037726004,0.1012607372796464,52.29236030938701,2.195930356124732,-0.8454492789297787
21,-0.2976588628762542,0.0189964656109241,0.362698098771124,-0.041493067875867,0.2836129149298373,-0.0112483011324714,0.3231555068504806,0.05066171743885,0.0754874125100537,-0.0345003184235283,-0.0157488177341342,0.0909118202508172,0.0379248893386366,52.588870818190095,8.886428835257387,-0.812004462876267
22,-0.2642140468227425,0.0204204055982901,0.3652723186165196,-0.0397468590162272,0.2857183064967685,-0.0096632267089685,0.3254953125566441,0.0475047279771094,0.0701240471377652,-0.0946150687834344,-0.1607402209477081,0.0846999478580635,0.1865192479912249,52.89952453017556,9.310301058505274,-0.7785596468227554
23,-0.2307692307692308,0.021922586134173,0.3677274797797732,-0.0380011171105258,0.2879093012620803,-0.0080392654881764,0.3278183905209268,0.0486701664573073,0.0696227162122692,0.0349282261797584,-0.015024902862019,0.0849476763411229,0.0380227391185521,53.10251583632862,6.083655529062928,-0.7451148307692437
