,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
0,-1.0,0.0005903543623111,0.3729147564678561,0.0859650681917644,0.388020812453486,0.0432777112770378,0.3804677844606711,,,,,,,10.033965813801403,,-1.4994415999999546
1,-0.9664429530201344,0.0011790499376604,0.3669395087545281,0.088644036268923,0.3817116485369724,0.0449115431032917,0.3743255786457503,0.0489659887988188,-0.184082092355269,,,0.1904832926661544,,9.586335574166242,-13.415491697357492,-1.465884553020089
2,-0.9328859060402684,-0.0024241363176472,0.3618510809594636,0.0900454945221844,0.3798728525370927,0.0438106791022685,0.3708619667482782,-0.0329929271035906,-0.1038045523717904,-2.456311165906377,2.405920279225132,0.1089216155405832,3.4383014605678603,11.028355234653898,43.21737244218749,-1.432327506040223
3,-0.8993288590604027,-0.0076245765692546,0.361947741436475,0.089087966390973,0.3792293248946253,0.0407316949108591,0.3705885331655502,-0.0922772484937886,-0.0081948126691714,-1.7767528888171251,2.8654267643142544,0.092640409888273,3.371575502575681,10.131266221047952,-26.885784623554823,-1.3987704590603574
4,-0.8657718120805369,-0.0106221202632942,0.3680720049503134,0.0858094884178944,0.37654259860434,0.0375936840773,0.3723073017773267,-0.0940462787280443,0.0515115468064901,-0.0530178891385313,1.7894013828869628,0.1072293896139963,1.7901866398916289,5.020000837240604,-153.1847767374829,-1.3652134120804915
5,-0.8322147651006712,-0.0124035747577079,0.3755971918414195,0.0811331353744278,0.373678395194099,0.0343647803083599,0.3746377935177593,-0.0967703427254789,0.0698449073056704,-0.0816402796433931,0.5494513636117977,0.119343245756701,0.5554835157186173,-1.1751913442738364,-185.6700953500832,-1.331656365100626
6,-0.7986577181208054,-0.0159244520950507,0.3807908102260687,0.0761609710357221,0.3736910215214538,0.0301182594703356,0.3772409158737612,-0.1272683567839435,0.0780156550250338,-0.914026395358582,0.2448775540268745,0.1492771820053897,0.9462606764937384,-4.408784131626238,-96.9108727478242,-1.29809931812076
7,-0.7651006711409396,-0.0210160747771038,0.3846237532506046,0.0714082068491393,0.3757369764310223,0.0251960660360177,0.3801803648408135,-0.147518284744793,0.0880953736379305,-0.6068909478776061,0.3020894689179824,0.1718209509648122,0.6779193682488559,-5.492218086326624,-32.470548092918655,-1.2645422711408942
8,-0.7315436241610738,-0.0256793298736332,0.389124398916985,0.0667274239559881,0.3771864716287188,0.0205240470411774,0.3831554352728519,-0.1400205492959126,0.08916295001114,0.2247073561103003,0.0319952959003852,0.1659993550584404,0.2269737756874889,-7.36120737594031,-56.01366502338722,-1.2309852241610284
9,-0.697986577181208,-0.0295842751964662,0.3943079668980097,0.0619320376750106,0.3776600863624436,0.0161738812392721,0.3859840266302266,-0.1303745994577015,0.0847729677534884,0.2890894057405924,-0.1315678998297177,0.1555120324781659,0.3176205232302401,-10.31002856300056,-88.37625935245501,-1.1974281771811626
