,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
0,-1.0,-0.1288475889549823,0.3077737773220041,-0.1084353773320718,0.1789406916461095,-0.118641483143527,0.2433572344840568,,,,,,,-80.99693904956949,,-1.4266816000000517
1,-0.9664429530201344,-0.1229590614604041,0.3150975970228052,-0.1104379856539067,0.180118940503972,-0.1166985235571554,0.2476082687633886,0.0582305570341154,0.1274036247551961,,,0.1400802676084901,,-84.70021698261039,-110.98735064058624,-1.3931245530201861
2,-0.9328859060402684,-0.1187266472993445,0.3195751561263389,-0.1109527199666947,0.179226599214945,-0.1148396836330196,0.2494008776706419,0.0557094882358384,0.0537245426749257,-0.0755565074408695,-2.208164298110001,0.0773942734647011,2.209456574197442,-86.82961796350807,-63.81821121571484,-1.35956750604032
3,-0.8993288590604027,-0.1165466920309905,0.3218436510880986,-0.1108086757711761,0.1781797249711385,-0.1136776839010833,0.2500116880296185,0.0348251667912968,0.0183060047645331,-0.6259037395966514,-1.0614946426691112,0.0393433863880672,1.2322850188395122,-87.71279074410234,-26.46871470312482,-1.3260104590604544
4,-0.8657718120805369,-0.1153289678861451,0.3241832787675748,-0.1124529040482151,0.1789885857125017,-0.1138909359671801,0.2515859322400383,-0.0063911708120924,0.0471801461664257,-1.2352548732284525,0.8653588831736061,0.0476110623346575,1.508211059010678,-88.86521491427636,-34.53818691830258,-1.2924534120805886
5,-0.8322147651006712,-0.1136800064410036,0.3274490537742214,-0.1171927411232853,0.1802943767253144,-0.1154363737821445,0.2538717152497679,-0.0463168176312994,0.0685049853065828,-1.1965728317444626,0.6391060681365756,0.0826932923963375,1.356555604462255,88.63255004688946,5319.613335499475,-1.258896365100723
6,-0.7986577181208054,-0.111581704796573,0.3308934618145659,-0.1228622190643543,0.1807171450113702,-0.1172219619304636,0.2558053034129681,-0.0535141303192557,0.057949695200804,-0.2157036769617289,-0.3163423608125512,0.0788792071314892,0.3828845328545777,85.70428689331901,-87.76013447264101,-1.2253393181208572
7,-0.7651006711409396,-0.11016056618319,0.3341152707116949,-0.1257964541996075,0.1818104018869809,-0.1179785101913987,0.2579628362993379,-0.0226737740539982,0.064661325265829,0.924286401556169,0.2011477541965526,0.0685214347119578,0.9459205945109602,84.13844856606897,-46.92822159590513,-1.1917822711409913
8,-0.7315436241610738,-0.1099274058870235,0.3375793118387798,-0.1249159795007759,0.1854459388866736,-0.1174216926938997,0.2615126253627267,0.0166878370878829,0.1063872846170475,1.1796686655908464,1.2505282522842711,0.1076881527135664,1.7191390491574676,84.37323042687376,7.036419404738882,-1.1582252241611255
9,-0.697986577181208,-0.1102486596100744,0.3413878013815924,-0.1224649938633256,0.1909727763643077,-0.1163568267367,0.2661802888729501,0.031914064651339,0.1398900152914091,0.4563304964072736,1.00407784238846,0.1434842287528512,1.1029097132253274,85.35677073826625,29.476732609165484,-1.1246681771812597
10,-0.6644295302013423,-0.1105079334553195,0.3448468850609326,-0.1207481071365978,0.1963863412661015,-0.1156280202959587,0.270616613163517,0.0218423508713693,0.1329567719450634,-0.3018495638352538,-0.2077895108794909,0.134738975421515,0.3664555089217122,86.05423166342598,20.902924829961982,-1.091111130201394
11,-0.6308724832214765,-0.1107204899186799,0.3475199950878883,-0.1198151780288329,0.2006845293727287,-0.1152678339737564,0.2741022622303085,0.0107947948711962,0.1044650069967481,-0.3310955844207722,-0.8538990494000599,0.1050212611005116,0.9158427117083252,86.45574438681493,12.033348353315104,-1.0575540832215282
12,-0.5973154362416108,-0.1108748521854559,0.3498808018377559,-0.1190747964453893,0.2046682835054427,-0.1149748243154226,0.2772745426715993,0.0087815082417726,0.0950733398988254,-0.0603382606220863,-0.2814685443932878,0.0954780333192819,0.2878632438811441,86.76802122209685,9.358946112345278,-1.0239970362416626
13,-0.563758389261745,-0.1106722775653489,0.3525957852887682,-0.1194211139347718,0.210408703768662,-0.1150466957500603,0.2815022445287151,-0.0021539890500822,0.1267043513621117,-0.3277371815740729,0.9479823615370524,0.126722659074537,1.00303649882319,86.47900341333757,-8.661872390388101,-0.9904399892617968
14,-0.5302013422818792,-0.1101096380678462,0.3557822325432199,-0.1219777588659829,0.2193169007512533,-0.1160436984669145,0.2875495666472366,-0.029880201304322,0.1812384251305142,-0.830955412214979,1.634387825226848,0.1836850379692799,1.8334967849274,85.02960495913737,-43.43851511089488,-0.9568829422819309
15,-0.4966442953020133,-0.1093394709330017,0.3593254677533087,-0.1257527509239442,0.2297571244735207,-0.117546110928473,0.2945412961134147,-0.045027346500252,0.2095423416436992,-0.4539603954824191,0.8482692261693808,0.2143255814744906,0.9621022402700008,82.78041780790468,-67.40820633065003,-0.9233258953020651
16,-0.4630872483221476,-0.107827055152364,0.3633558389308307,-0.1285333919098002,0.2377417966519749,-0.1181802235310821,0.3005488177914028,-0.019004373704569,0.1800456047349088,0.7799092745958942,-0.8840180891745374,0.1810458118937357,1.1788750818422171,80.63948708032017,-64.16375806946607,-0.8897688483221993
17,-0.4295302013422819,-0.1048503940080583,0.3680007159648547,-0.1296184976911404,0.2412045332941032,-0.1172344458495993,0.3046026246294789,0.0283449854590231,0.1214927124298532,1.419061713194573,-1.7548319372144552,0.1247554302394699,2.2568055462805283,78.94713956211885,-50.71970584019929,-0.8562118013423337
18,-0.3959731543624161,-0.1011257579518653,0.3731434426451134,-0.1298542443712285,0.2423374507860213,-0.1154900011615469,0.3077404467155673,0.0522810595819905,0.0940406219606904,0.7173648588301911,-0.822739974100782,0.1075962256297549,1.091564659407685,77.61298497049262,-39.98465309569122,-0.8226547543624678
19,-0.3624161073825503,-0.0986368870823418,0.3787001590485683,-0.1294476909151052,0.2445041122024801,-0.1140422889987235,0.3116021356255242,0.0433879769077941,0.1157349323663411,-0.2665259542716213,0.6501791330364858,0.123600530379092,0.7026869782032926,77.06925103560152,-16.29572232440841,-0.789097707382602
