,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
0,-1.0,-0.0233042576494567,0.2470750622795593,-0.100063553486579,0.2592280281997046,-0.0616839055680178,0.2531515452396319,,,,,,,-8.996714337910355,,-1.3445550999999796
1,-0.9664429530201344,-0.0230182343960213,0.2430830614589328,-0.0999244595444469,0.2595168377027687,-0.0614713469702341,0.2512999495808508,0.0063703875459662,-0.0554923773860493,,,0.0558568329342214,,-12.061895221710584,-91.86356295105584,-1.310998053020114
2,-0.9328859060402684,-0.0237539523973997,0.2356915550406306,-0.1001059464191856,0.2612539608371083,-0.0619299494082926,0.2484727579388694,-0.0137443288129437,-0.084731018241198,-0.6028386521151855,-0.876282942711749,0.0858385229760423,1.0636194038149247,-18.510382782048644,-193.2613654446971,-1.277441006040248
3,-0.8993288590604027,-0.0258729395553368,0.2351560987559549,-0.1002135997915804,0.2623894636827574,-0.0630432696734586,0.2487727812193562,-0.0333662417132661,0.0089917067078939,-0.5880693176919793,2.8088728755971624,0.0345565749979491,2.8697721780092897,-20.11940054682,-48.22231063250815,-1.2438839590603823
4,-0.8657718120805369,-0.0303966041967736,0.2496219648492322,-0.1009959796261506,0.2607850795048925,-0.0656962919114621,0.2552035221770624,-0.0795111559841212,0.1927294992319551,-1.3829644636619896,5.506627148573264,0.2084866513715721,5.677634477593288,-8.985172473514352,333.6931490501193,-1.2103269120805165
5,-0.8322147651006712,-0.0380899145843234,0.2721445735134209,-0.1032585567914125,0.2573652841097907,-0.0706742356878679,0.2647549288116058,-0.1491891241680059,0.2862559430932072,-2.088250794721821,2.802990325512048,0.3228000305548284,3.495360660442704,12.777706869782447,652.2341461527512,-1.1767698651006508
6,-0.7986577181208054,-0.0466153529146817,0.2897911471256312,-0.1057718355552264,0.2539726839912978,-0.0761935942349541,0.2718819155584645,-0.1654153410715131,0.2135960063993629,-0.4863002068983177,-2.1776204803349923,0.2701582665986027,2.231259475633381,31.194347439375356,551.9472698179692,-1.143212818120785
7,-0.7651006711409396,-0.0517732769585266,0.2989474455286301,-0.1065707206803927,0.2500969702491906,-0.0791719988194597,0.2745222078889103,-0.0892628746605071,0.0791296402731016,2.282291700629553,-4.0299610227650735,0.1192868842849366,4.631354148817413,41.716161571418624,315.33908487642174,-1.1096557711409192
8,-0.7315436241610738,-0.0521198191676686,0.3050147043117533,-0.1056023975580064,0.2451158957414017,-0.0788611083628375,0.2750653000265776,0.0093173963023625,0.0162764876423746,2.95445367521088,-1.8837108680537569,0.0187546773853258,3.503878301738077,48.23890230975978,195.48673541481983,-1.0760987241610533
9,-0.697986577181208,-0.0501144749534062,0.3122464255839298,-0.1041300136452258,0.241285156661629,-0.077122244299316,0.2767657911227794,0.0521138080975482,0.0509637691169385,1.2826097441114597,1.0395788653715463,0.0728913901433681,1.651003323139253,52.7217008399064,134.3496062981006,-1.0425416771811875
10,-0.6644295302013423,-0.0486922259857319,0.3196754754080042,-0.1026190660315232,0.2407367150787207,-0.0756556460086275,0.2802060952433624,0.043953994725927,0.1031060175998899,-0.2445498512973412,1.5627047497388011,0.1120839173016165,1.5817239849688571,55.66114997174733,88.09537857665106,-1.008984630201322
11,-0.6308724832214765,-0.0485894348451959,0.3249816177011301,-0.1007857499782549,0.2419864762361676,-0.0746875924117254,0.2834840469686489,0.0290125953117514,0.0982403114471461,-0.447794188237029,-0.1458253592230897,0.1024348059985263,0.4709401983388155,57.83388090557803,65.11681120371726,-0.9754275832214561
12,-0.5973154362416108,-0.0490596918403212,0.3282321588013221,-0.0985436950669297,0.2428429989943456,-0.0738016934536255,0.2855375788978339,0.026550418324674,0.0615444134620897,-0.0737915180942293,-1.0997771623893042,0.0670271552552234,1.1022499694060877,59.90721328146653,62.13783344321193,-0.9418705362415903
13,-0.563758389261745,-0.0494785828217552,0.3311618400603182,-0.0958094927659222,0.2442940517333854,-0.0726440377938387,0.2877279458968518,0.0346949748187856,0.0656453646059301,0.244092602221129,0.1229056286865253,0.0742499506526548,0.273289209486786,61.92678242896981,60.526547877221056,-0.9083134892617246
14,-0.5302013422818792,-0.0495266026441119,0.3346214558485445,-0.0924155637588904,0.2484514888041251,-0.0709710832015011,0.2915364723263348,0.0501384992708554,0.1141416512332579,0.4628428906714219,1.4534351636561782,0.1246683025287031,1.52535153862883,63.53931440267936,48.32763157970682,-0.8747564422818588
15,-0.4966442953020133,-0.0488209659498317,0.3380202337895855,-0.0888079860240134,0.2546944783719056,-0.0688144759869225,0.2963573560807455,0.0646335828545033,0.1444820306017192,0.4344180894200167,0.909302078974865,0.1582799962073732,1.0077446835599526,64.36421549646737,24.72231050313708,-0.841199395301993
16,-0.4630872483221476,-0.04731338065995,0.340899955205499,-0.0859891610056271,0.2604207670889678,-0.0666512708327885,0.3006603611472334,0.0648313233007192,0.1289611908038314,0.0059262870993767,-0.4651600339027318,0.1443401857227036,0.4651977837642553,64.33251662964702,-0.9500159886218564,-0.8076423483221271
17,-0.4295302013422819,-0.0455836080626414,0.3446479149859759,-0.084502000850555,0.2644391231358121,-0.0650428044565982,0.304543519060894,0.0482057855002093,0.1163783590507694,-0.4982678661491482,-0.377107844747113,0.1259671394096174,0.62488494381497,64.11671002187941,-6.467730502525593,-0.7740853013422615
18,-0.3959731543624161,-0.0440488547054417,0.352680298655626,-0.0839743332952627,0.267728214896184,-0.0640115940003522,0.310204256775905,0.0309054082791006,0.1696524789713576,-0.5184928238094524,1.596626970646999,0.1724445066739582,1.6787056000798095,64.82758075251839,21.30481710206713,-0.7405282543623957
19,-0.3624161073825503,-0.0424171039663002,0.3675268151233052,-0.083516394825857,0.2708814575176063,-0.0629667493960786,0.3192041363204557,0.0313140241041057,0.2697266596768449,0.012246228521633,2.99922619496965,0.2715382828369161,2.999251196333033,66.96194855354868,63.96706696394487,-0.7069712073825298
20,-0.3288590604026845,-0.0405668482968179,0.3864320730745489,-0.0821030701789761,0.2720855163652265,-0.061334959237897,0.3292587947198877,0.0489047999455012,0.30133841356939,0.5271960791627028,0.9474052115647886,0.3052810491174096,1.0842104688595515,70.03652053526669,92.14501443710316,-0.673414160402664
21,-0.2953020134228188,-0.0392509651715012,0.402183998588315,-0.0789473825322889,0.2696632389067551,-0.0590991738518951,0.335923618747535,0.0670065550250326,0.1997449758535667,0.5425101422436969,-3.044758373101599,0.2106844412743016,3.092712531906186,73.32448282412454,98.54032833739824,-0.6398571134227984
22,-0.261744966442953,-0.0391153644927295,0.4107391796456651,-0.0741887253753849,0.2670056362318218,-0.0566520449340572,0.3388724079387434,0.073340527008127,0.0883753004358158,0.1898293301626711,-3.3377525100225025,0.1148434875339065,3.3431462715160287,76.2868691229577,88.78280615883574,-0.6063000664429326
23,-0.2281879194630872,-0.0396481603522503,0.4152329037948791,-0.0690976435844093,0.271044288524437,-0.0543729019683298,0.3431385961596581,0.0683059829888337,0.1278577888386017,-0.1508854351436563,1.183291360722854,0.1449597236433876,1.19287252416167,78.45651588893979,65.02437860086195,-0.5727430194630667
