,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
0,-1.0,0.1214452361176299,0.227123665154323,0.1072601003692373,0.1485157684578011,0.1143526682434336,0.1878197168060621,,,,,,,79.77081373264059,,-1.540801799999997
1,-0.9665551839464884,0.1222805963724645,0.2318340662994455,0.1124894829647737,0.1458977193131624,0.1173850396686191,0.188865892806304,0.0908802624930733,0.0313539260811758,,,0.0961368336877897,,83.50006355474366,111.76572893415798,-1.5073569839464853
2,-0.9331103678929766,0.1227327364195983,0.2376860310093459,0.1156185838842564,0.146425978622232,0.1191756601519273,0.192056004815789,0.053664949549696,0.0956077525320177,-1.11534404425706,1.925689104420836,0.1096392683047226,2.225369826331079,85.5425377659158,61.21301332184219,-1.4739121678929736
3,-0.899665551839465,0.1218195495721656,0.2465001578319664,0.1178522378743238,0.1488540380182284,0.1198358937232447,0.1976770979250974,0.0197872199196025,0.168464328950303,-1.0153165723304738,2.1835137787697896,0.1696224165634443,2.408028273116084,87.67338156772139,63.861452601566334,-1.440467351839462
4,-0.8662207357859532,0.1193711835035628,0.2581056403625634,0.1214325418189088,0.1496187959951088,0.1204018626612358,0.2038622181788361,0.016962106033698,0.1853682393727869,-0.0846687478293052,0.5066107019725445,0.186142679709048,0.5136372262717109,-88.91145399626689,-5292.252814105543,-1.4070225357859503
5,-0.8327759197324415,0.1166707578570815,0.2697482426594205,0.1258699219481964,0.1489372011864564,0.121270339902639,0.2093427219229384,0.0260282889531414,0.1642508614616092,0.2717137738094917,-0.6328884488864448,0.1663003827918293,0.6887497104258453,-85.64561209858466,97.87737955091572,-1.3735777197324386
6,-0.7993311036789298,0.1149969175522303,0.2781616873617669,0.1283126168913858,0.1512730417867171,0.1216547672218081,0.214717364574242,0.0115212982767966,0.1610782013377688,-0.434774945345,-0.0950847189962167,0.1614897125522047,0.4450509598757622,-84.00930515480546,49.04016814523087,-1.340132903678927
7,-0.7658862876254181,0.114219686553321,0.2824035681438673,0.1273188815416988,0.1593508296420656,0.1207692840475099,0.2208771988929664,-0.0265379572716737,0.1846104191425914,-1.1406370294246857,0.7052612728718067,0.1865080964252127,1.3410616301675071,-83.92364021452785,2.567380827500798,-1.3066880876254152
8,-0.7324414715719063,0.1135851798212664,0.2845634085138622,0.1247485149981069,0.1702026713894437,0.1191668474096867,0.2273830399516529,-0.0480250740606356,0.1949802515090854,-0.6439695341347235,0.3107841868080127,0.2008076348575316,0.7150409580322029,-84.42473015964356,-15.017680672798464,-1.2732432715719033
9,-0.6989966555183946,0.1133216169138889,0.2872417660775622,0.1234777602989874,0.1784904298297752,0.1183996886064382,0.2328660979536687,-0.0229917723251294,0.1643274126478242,0.7502488032619246,-0.9186664993384988,0.1659280571277168,1.1860950230916587,-84.66469757512534,-7.191830633819757,-1.2397984555183916
10,-0.6655518394648829,0.1142705186602505,0.2909755322827029,0.1242917144184336,0.1823379995373629,0.119281116539342,0.2366567659100329,0.0264164215655492,0.1136064322586675,1.4807650516686928,-1.5201093023723269,0.1166372529635023,2.122120974261898,-84.72970413074961,-1.948248420307647,-1.20635363946488
11,-0.6321070234113713,0.1158628593261974,0.2950726126606317,0.1259580437711817,0.1841883481735557,0.1209104515486896,0.2396304804170937,0.048831219061365,0.0891223128989258,0.6717721527217504,-0.7337897910012495,0.1016231991794839,0.9948493768154414,-84.79798811452262,-2.046473040150277,-1.1729088234113683
12,-0.5986622073578596,0.115831066655584,0.2999154523199639,0.1276200469975318,0.1867420604886657,0.1217255568265579,0.2433287564043148,0.0244287296064428,0.1108374421744588,-0.7313433403073591,0.6508030751907996,0.1134975833133076,0.9789830050055656,-84.05309419532736,22.324493082775124,-1.1394640073578566
13,-0.5652173913043479,0.1127616934666022,0.3066113941775299,0.1296128481886552,0.1902790397671669,0.1211872708276287,0.2484452169723484,-0.0161324475203544,0.1533404765644421,-1.2156196941098083,1.2738172144850135,0.1541867621295914,1.760778673378907,-81.75783102234202,68.78910608347684,-1.106019191304345
14,-0.5317725752508362,0.1079965890407767,0.3147074389405608,0.1319542798754111,0.1940657214515505,0.1199754344580939,0.2543865801960557,-0.0363187723137315,0.1780628338773419,-0.6049847590422683,0.7409297895973946,0.1817289906173655,0.9565477049192428,-78.76801871426956,89.60476447769607,-1.0725743752508332
15,-0.4983277591973244,0.1040522814395451,0.3220292663657595,0.1335753324499646,0.1982301638251912,0.1188138069447548,0.2601297150954754,-0.0348140113887823,0.1721219250575331,0.0450977300184571,-0.1780492153788842,0.1756074385511311,0.1836717951941831,-76.5868862812032,65.36860438760297,-1.0391295591973213
16,-0.4648829431438127,0.1018465171252769,0.327229631605597,0.1336870331699365,0.2033048627197451,0.1177667751476067,0.2652672471626711,-0.0313795743401046,0.1539719900258449,0.1029301812790523,-0.5439540968537909,0.1571370465494533,0.5536069740367817,-75.59043909884723,29.86355191876061,-1.0056847431438096
17,-0.431438127090301,0.1003810314731876,0.3314730515385288,0.1329092295576856,0.2092224077033709,0.1166451305154366,0.2703477296209499,-0.0336157232418606,0.1522622115368272,-0.0670174496030797,-0.051242112557975,0.1559288232212341,0.0843628629831012,-75.10008015801093,14.696072152936118,-0.9722399270902979
18,-0.3979933110367893,0.0985471373725561,0.3369695002849901,0.1323708638288534,0.2156064831937467,0.1154590006007047,0.2762879917393684,-0.0355483490928631,0.1780298337188386,-0.0579208546753989,0.7722564090512914,0.1815442282673437,0.7744254558878629,-74.42691043517911,20.174916768186275,-0.9387951110367863
19,-0.3645484949832775,0.0962344668199799,0.3443648106312757,0.132375437373217,0.2223402719492309,0.1143049520965984,0.2833525412902533,-0.0345868682549341,0.2117247617647812,0.028815609528342,1.0098380033749046,0.2145311776876208,1.0102490447472363,-73.50187540680979,27.72332752355611,-0.9053502949832746
20,-0.3311036789297659,0.0938959905647464,0.3523916198385475,0.1325279487795283,0.2294389041168229,0.1132119696721374,0.2909152619776852,-0.0327567160178142,0.2266549656573,0.0548497173962002,0.447458658117446,0.2290097725019253,0.4508078772855555,-72.55719010801536,28.312246717115645,-0.8719054789297629
21,-0.2976588628762542,0.0918506565603925,0.3599267377990324,0.132623189136045,0.236826846508012,0.1122369228482187,0.2983767921535222,-0.0292221825350236,0.223622282992118,0.1059300744093107,-0.0908895903650949,0.2255235273817726,0.1395782873555083,-71.67435403760467,26.458623488831865,-0.8384606628762512
22,-0.2642140468227425,0.0901156116146481,0.367145156323343,0.1328041037907786,0.2443163418118785,0.1114598577027133,0.3057307490676108,-0.0232886656994623,0.2203983091135421,0.1778276773894491,-0.096622593763515,0.2216253067909208,0.2023823324090205,-70.83538021332616,25.144070657697643,-0.8050158468227395
23,-0.2307692307692308,0.0885202630400924,0.374123617354556,0.1331234649311432,0.2515932249166785,0.1108218639856178,0.3128584211356173,-0.0191206908220437,0.2136165454947025,0.1249143319905676,-0.2032496589062813,0.2144705791632094,0.238566582282954,-69.99761086276928,25.10797254416232,-0.7715710307692278
24,-0.1973244147157191,0.0868677491255997,0.3796916578308144,0.1334110549699445,0.2584789127542924,0.1101394020477721,0.3190852852925534,-0.0204534047306411,0.1866193054026795,-0.0399414757821414,-0.8091080946660233,0.1877368022366791,0.8100933466840337,-68.9941944074469,30.072421238432977,-0.7381262147157162
25,-0.1638795986622073,0.0850891383947936,0.3829125816193101,0.1334995231558943,0.2651452746616208,0.109294330775344,0.3240289281404654,-0.0253268113614822,0.1481611243130483,-0.14605614278245,-1.1525928398490886,0.1503102329565311,1.1618100754064211,-67.65399906410732,40.16569460558161,-0.7046813986622043
26,-0.1304347826086956,0.0832432338816141,0.3846951440245267,0.1333946536466764,0.271441319221768,0.1083189437641453,0.3280682316231474,-0.0292323779580026,0.1210580464340242,-0.1170499479476648,-0.8122800563144055,0.1245374743902489,0.8206702018476635,-66.11512657407772,46.12005464624188,-0.6712365826086926
27,-0.0969899665551839,0.0813896617840908,0.38656699835055,0.1332985072896898,0.2762799553539676,0.1073440845368903,0.3314234768522588,-0.0292165602573909,0.1005568000732688,0.0004740569613893,-0.6144229678548092,0.1047152206426989,0.6144231507336898,-64.79502278800318,39.563550032204,-0.6377917665551809
28,-0.0635451505016723,0.0795614921922378,0.3886960515069363,0.133421743732802,0.278753821348592,0.1064916179625199,0.3337249364277642,-0.0255484487823307,0.0689748124527084,0.1099334108409655,-0.9465131155013108,0.0735543879593167,0.9528758747261504,-63.89995429827849,26.82522946227851,-0.6043469505016693
29,-0.0301003344481606,0.0778010798878138,0.3905738887511093,0.1335654685569196,0.2797200454356114,0.1056832742223667,0.3351469670933604,-0.0242260861184768,0.04261830166622,0.0396312486669499,-0.7899054181764757,0.0490226772579057,0.790898985671024,-63.2955805832858,18.113098351429265,-0.5709021344481576
30,0.0033444816053511,0.076074837555689,0.3928854112306355,0.1330532127214045,0.2811783020747166,0.1045640251385467,0.3370318566526761,-0.0335439285860134,0.0564901965828882,-0.2792560180080891,0.4157411063936543,0.0656988390685629,0.5008239123076632,-62.97526414450418,9.59989327017834,-0.5374573183946459
31,0.0367892976588628,0.074266311721587,0.3968258161679131,0.1314516372895125,0.2840887529662739,0.1028589745055497,0.3404572845670935,-0.0511004185713391,0.1026601772552687,-0.526168531028742,1.383715704466947,0.1146750398833558,1.4803791655631349,-63.1038201400495,-3.852827039320264,-0.5040125023411341
32,0.0702341137123745,0.0724714702122825,0.4016395269779823,0.1292318658950229,0.2876652553342295,0.1008516680536527,0.3446523911561059,-0.0601590345223886,0.1257274702001701,-0.2714869915399453,0.6913274608861549,0.1393790019967161,0.7427239357599218,-63.526208634289965,-12.658995831382573,-0.4705676862876225
33,0.1036789297658862,0.0711461174160011,0.4046839137648012,0.127350789092268,0.2907643072026407,0.0992484532541345,0.347724110483721,-0.048048395589955,0.092059520308144,0.3629562117612474,-1.0090294672934872,0.1038441312647681,1.0723234948105231,-63.73958798988319,-6.394985682114657,-0.4371228702341108
34,0.1371237458193979,0.0706331760035994,0.4045628839081033,0.1263024758796778,0.2932151310651839,0.0984678259416386,0.3488890074866436,-0.0233954239509276,0.0349119980895885,0.7388502988719496,-1.712712953603063,0.0420261046547389,1.865284274737472,-63.43683280200103,9.073582054410467,-0.4036780541805991
35,0.1705685618729095,0.0706334163101994,0.4027929117948499,0.1258181186209891,0.2956320033125845,0.0982257674655943,0.3492124575537172,-0.0072544997815467,0.0096938082040048,0.4837439811003257,-0.7557899066608512,0.0121077530771193,0.8973442050078724,-62.75287032015288,20.49837607936508,-0.3702332381270875
36,0.2040133779264212,0.0704783195962678,0.4015862566705372,0.1252647524729795,0.2983682888595872,0.0978715360346236,0.3499772727650623,-0.0106163266025168,0.0229215348055469,-0.1007540505785233,0.3964353626835797,0.0252607036397089,0.4090383545513073,-62.04135826311944,21.324037673330032,-0.3367884220735758
37,0.2374581939799329,0.0698951057191004,0.4013107704291836,0.1242337663403926,0.3011021675455222,0.0970644360297465,0.3512064689873529,-0.0241888113349798,0.0368390476210974,-0.4067677741996897,0.4171082761903255,0.044070557330589,0.5826142258766384,-61.53099578898653,15.295578645341786,-0.3033436060200641
38,0.2709030100334448,0.0692020941684077,0.4012243953906175,0.1231198684426499,0.3036734384873158,0.0961609813055288,0.3524489169389666,-0.0270765651613695,0.0372362023460653,-0.0865460687229699,0.0119027390100253,0.0460399299097534,0.0873607303503227,-61.069959116896726,13.817282879814313,-0.2698987899665522
39,0.3043478260869565,0.0687382738322639,0.4015445611584853,0.123080696602762,0.3069524067479088,0.095909485217513,0.3542484839531971,-0.0075373452951798,0.053933077349564,0.5855910049807104,0.5004058442607003,0.0544572162940121,0.770274518652008,-60.12298309894365,28.380899638953345,-0.23645397391304052
40,0.3377926421404682,0.0684323002490001,0.4031824037792796,0.124827438068593,0.3119558806276873,0.0966298691587965,0.3575691422034834,0.0215899283101973,0.09952022728131,0.8729452628984168,1.366248249702679,0.1018351640768701,1.6213166599503073,-58.276142632559846,55.3498641273867,-0.20300915785952878
41,0.3712374581939799,0.068129560908786,0.4057808522012616,0.1275176279102762,0.3178907412735597,0.0978235944095311,0.3618357967374106,0.0357759815404968,0.1278717642535612,0.4251564404685178,0.8496964127547818,0.1327821861113317,0.9501273560529688,-55.9527839933021,69.63112804968276,-0.1695643418060171
42,0.4046822742474916,0.0680645771088295,0.4074665709748771,0.1295265657196588,0.3221829656230119,0.0987955714142442,0.3648247682989445,0.0291301799614296,0.0895795672787377,-0.1991748724995182,-1.1476182909537531,0.0941969546133587,1.164773957283907,-54.22055016212334,51.915099835527286,-0.1361195257525054
43,0.4381270903010033,0.0685627121526672,0.4069542494205839,0.1302059421422683,0.3232772271880808,0.0993843271474677,0.3651157383043323,0.0176450269697379,0.0087203797818538,-0.3442103793713784,-2.4233522726338803,0.0196822762988061,2.4476758409860526,-53.621649997921935,17.94905587017192,-0.10267470969899373
44,0.4715719063545149,0.0693264295794644,0.4051889974055451,0.130179145578448,0.322657137324602,0.0997527875789562,0.3639230673650735,0.0110427701744784,-0.0357443837939713,-0.1978698340237624,-1.3326102969777796,0.0374112783253535,1.3472203512520873,-53.59775984318316,0.7159886535096699,-0.0692298936454821
