,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
0,-1.0,0.0300859307200787,0.3460440159047541,-0.0359889300821419,0.326659714726392,-0.0029514996810316,0.3363518653155731,,,,,,,16.350041468574595,,1.6499999999999773
1,-0.9664429530201344,0.0135226137381202,0.3660624352280609,-0.0339578750492568,0.3278672396055402,-0.0102176306555682,0.3469648374168005,-0.2177661630730272,0.3180710919448792,,,0.3854754483888125,,38.81458405250511,673.263014503412,1.6835570469798429
2,-0.9328859060402684,0.0062043511476713,0.3788547871826839,-0.0320430362348791,0.3252864107908629,-0.0129193425436039,0.3520705989867734,-0.0809703862548136,0.153019827271913,4.099773531015391,-4.946591348840144,0.1731221273800083,6.4247108089029625,54.47347042149741,469.29729377599296,1.717114093959709
3,-0.8993288590604027,0.0057196371084715,0.3849398631302385,-0.0309912430211712,0.3202991783151123,-0.0126358029563498,0.3526195207226754,0.008497689927693,0.016451200876185,2.6813609245506504,-4.092965826045794,0.0185162832224992,4.893063014195285,60.40679521989407,177.82192202986977,1.7506711409395745
4,-0.8657718120805369,0.0041340317246875,0.3868855985375578,-0.0311037647926919,0.3172244636499354,-0.0134848665340022,0.3520550310937466,-0.0254464608687009,-0.0169177710967672,-1.017307216675145,-1.0000690900984697,0.0305570507350585,1.426552543045545,63.16762149661904,82.7420462554936,1.7842281879194404
5,-0.8322147651006712,-0.0002453131096143,0.3849578292458938,-0.031510788961924,0.3173235211859014,-0.0158780510357692,0.3511406752158976,-0.0717238112417689,-0.0274032730624073,-1.3869335776144245,-0.3142508081610445,0.0767804953981007,1.422089420234964,65.19020084813289,60.616763781634006,1.817785234899306
6,-0.7986577181208054,-0.0032671767560484,0.3804719683826456,-0.0311003943853271,0.318103911314255,-0.0171837855706878,0.3492879398484503,-0.0391329031444132,-0.0555265344889314,0.976750492428243,-0.8428549878079122,0.0679307010184682,1.2901341228459509,65.95005443426416,22.772834749188945,1.8513422818791718
7,-0.7651006711409396,-0.0032481021423146,0.3776145151506204,-0.0304093126112787,0.3177451449133336,-0.0168287073767966,0.347679830031977,0.0106417041126209,-0.0481950993948025,1.4917464712397863,0.21972332949437,0.049355987196038,1.5078414624821956,65.59741287480936,-10.568678105538329,1.8848993288590377
8,-0.7315436241610738,-0.0023176146843722,0.3783057873508648,-0.0309765811369224,0.3170246308580353,-0.0166470979106473,0.3476652091044501,0.0054428411433359,-0.0004381896361727,-0.1558100789995516,1.4312760167421523,0.005460451434528,1.4397318558742556,64.9362191264607,-19.81599645400596,1.9184563758389035
9,-0.697986577181208,-0.0014338148813176,0.3794824867821794,-0.0328693179277012,0.3169847886985657,-0.0171515664045094,0.3482336377403725,-0.0151189358799822,0.0170358232544186,-0.6162370736259193,0.5236966900277149,0.0227772144060419,0.8087065933062628,63.29821795397227,-49.09094423042247,1.9520134228187693
10,-0.6644295302013423,0.0006887726883684,0.378294876069332,-0.0346356690137483,0.3171624604288283,-0.0169734481626899,0.3477286682490801,0.0053382090455399,-0.0151339507879828,0.613101246519147,-0.964129092179866,0.0160478329461323,1.1425576768246335,59.97918000275477,-99.47166686965542,1.985570469798635
11,-0.6308724832214765,0.0043879898532582,0.3760179202201555,-0.0355307837694546,0.3167093384012671,-0.0155713969580982,0.3463636293107113,0.0420195166211308,-0.0409102578931728,1.0993398873803468,-0.7725166964592404,0.0586454514686297,1.3436257791117776,56.05672156916514,-117.55619681087788,2.019127516778501
12,-0.5973154362416108,0.0082155101951389,0.3742112958765066,-0.0361802798152569,0.3159092780791273,-0.0139823848100589,0.3450602869778169,0.0476227416994769,-0.0390612087780528,0.1679288235268546,0.0554160573962036,0.0615930479695373,0.1768361648205841,52.71147219243592,-100.25722407779884,2.0526845637583664
13,-0.563758389261745,0.0110136122402301,0.3709476590884945,-0.0372506720601748,0.3158432800394567,-0.0131185299099723,0.3433954695639756,0.0258897572453547,-0.0498946277874526,-0.6513381954282381,-0.3246778923896024,0.0562116839480177,0.727775500158028,48.78584793219803,-117.65107673040626,2.086241610738232
14,-0.5302013422818792,0.0129213025430822,0.3640969227874326,-0.0386870611678532,0.3169730243974789,-0.0128828793123854,0.3405349735924557,0.0070624554721331,-0.0857291499955992,-0.5642547983982499,-1.0739617045398586,0.0860195642645544,1.2131682572230482,42.39938640246592,-191.4024434485148,2.119798657718098
15,-0.4966442953020133,0.0145955769845871,0.3553779818488143,-0.0400804728418628,0.3185575137163779,-0.0127424479286378,0.3369677477825962,0.0042087327796492,-0.1069098644313559,-0.0855261546198952,-0.6347866464262742,0.1069926751901334,0.6405222943857473,33.95748984687732,-253.0038927748833,2.153355704697964
16,-0.4630872483221476,0.0164948503642993,0.3479267211955181,-0.0410187153272769,0.3195143940432374,-0.0122619324814888,0.3337205576193778,0.0144010623521186,-0.0973183865100417,0.3054644227513295,0.287456880758665,0.098378142642497,0.4194519899372327,26.28987298103049,-229.79870726813647,2.1869127516778297
17,-0.4295302013422819,0.0187096143714602,0.3422292412955445,-0.0412792549033499,0.3195401624525081,-0.0112848202659448,0.3308847018740263,0.0292840823839351,-0.0849906816788645,0.4460445563980979,0.3694616832520662,0.0898942348168511,0.5791870869449923,20.7176946333902,-166.99835207713164,2.220469798657695
18,-0.3959731543624161,0.0209706101610308,0.3375695004065649,-0.0411305576761632,0.3190865714608,-0.0100799737575662,0.3283280359336825,0.0361092859653938,-0.076623354855459,0.2045515558878713,0.2507690356664978,0.0847054841331786,0.3236146601519378,16.574379420729272,-124.17528109872916,2.2540268456375614
