,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
12,-0.5986622073578596,-0.0832893773758672,0.3680967579270624,-0.0720452834352625,0.2930911522181547,-0.0776673304055649,0.3305939550726086,0.0001248324803391,-0.0082725741789003,0.6598817875903968,0.4431813105306633,0.0082735159813441,0.7948922238877255,-81.47427492475224,14.907786798991888,-0.13061460735788244
13,-0.5652173913043479,-0.083695396853126,0.3682417997595351,-0.0709273606369924,0.2929454426145938,-0.0773113787450592,0.3305936211870645,0.010667881933236,-1.0006559763282312e-05,0.3159755080788274,0.2476293991749378,0.0106678866263521,0.4014484288690315,-80.37587719260897,32.91901295134672,-0.09716979130437076
14,-0.5317725752508362,-0.0842222798517011,0.3690399057795248,-0.0701453604233016,0.2928356498334326,-0.0771838201375014,0.3309377778064787,0.0038229352914436,0.0103143841982285,-0.205143255997774,0.3094223004393162,0.0110000616194288,0.3712491286057472,-79.53395336681419,25.23248229155184,-0.06372497525085907
15,-0.4983277591973244,-0.0850243805773734,0.3712974131152683,-0.0700107404368322,0.2926878726988074,-0.0775175605071028,0.3319926429070379,-0.0100022088791637,0.0316143386780975,-0.4143399851330908,0.6383602741219473,0.0331588689872841,0.7610397248876943,-79.18729356707448,10.389404587603744,-0.03028015919734728
16,-0.4648829431438127,-0.0859911368154844,0.3744797404785744,-0.07013399293527,0.2926681999531617,-0.0780625648753772,0.3335739702158681,-0.0163337972509809,0.047392426838068,-0.1897578932612545,0.4728697750240919,0.0501281862252943,0.5095231910190987,-79.03064679009039,4.694708600921772,0.0031646568561644606
17,-0.431438127090301,-0.086442702443879,0.3767791061892787,-0.0701386108798841,0.2927609989019902,-0.0782906566618815,0.3347700525456344,-0.0068359176774529,0.0358466232697196,0.28465173547037,-0.346028078971481,0.0364926043238095,0.4480647742715187,-79.01798909390872,0.3793515339159578,0.036609472909676144
18,-0.3979933110367893,-0.0857450255105212,0.3770292651364499,-0.0699441415796406,0.2927747056753269,-0.0778445835450809,0.3349019854058884,0.0133688246793408,0.0039540317758452,0.6055367339698433,-0.9558219228933394,0.0139412998171384,1.1314902935820466,-79.37827273958973,-10.797711658771473,0.07005428896318783
19,-0.3645484949832775,-0.0843342843644178,0.3760137253078694,-0.0696757028352426,0.2927022564114406,-0.0770049935998302,0.334357990859655,0.025162535821698,-0.016303532854149,0.3534578763943221,-0.6071198190807473,0.0299826348492682,0.7025147294582679,-80.02099709629648,-19.26246823296955,0.10349910501669962
20,-0.3311036789297659,-0.0835889530697764,0.3756628747996454,-0.0696573626443644,0.2928521714947472,-0.0766231578570704,0.3342575231471963,0.0114436286541405,-0.0030110203534074,-0.4111560589677564,0.3983769980242225,0.0118331263976389,0.5724976308952628,-80.45031574567857,-12.866692788673806,0.13694392107021125
21,-0.2976588628762542,-0.0843409494141676,0.3770401049410316,-0.0702267070285429,0.2934730116355915,-0.0772838282213553,0.3352565582883115,-0.0198003106179277,0.029941113120336,-0.9363817963656818,0.9875764277845204,0.0358959963707817,1.3609254458935856,-80.41338064986286,1.10694592854267,0.17038873712372293
22,-0.2642140468227425,-0.0858118214800601,0.3790608683186215,-0.0711646555557176,0.2943026808671671,-0.0784882385178888,0.3366817745928943,-0.036096212683324,0.0427137753621221,-0.4883886732886012,0.3827970701834015,0.0559231899641427,0.6205296875553951,-80.19548081920478,6.530464455287224,0.20383355317723462
23,-0.2307692307692308,-0.0864310569016069,0.3794302908581062,-0.0715191921067487,0.2947209586585301,-0.0789751245041778,0.3370756247583181,-0.0145919876010689,0.0118037012614529,0.6444822701974545,-0.9263758471729032,0.0187684167051826,1.128507690192751,-80.01618789939405,5.3734141801414665,0.23727836923074633
24,-0.1973244147157191,-0.0855825115961542,0.377193224950322,-0.0705160621652402,0.2944196752208382,-0.0780492868806972,0.3358064500855801,0.0277473813230957,-0.0380372029791629,1.2689121555693712,-1.4937333938246542,0.0470823319385024,1.9599432416217129,-79.68395532632108,9.957020172017131,0.27072318528425804
25,-0.1638795986622073,-0.084084283744026,0.3738351864085317,-0.0687094946048951,0.2937208437121864,-0.0763968891744605,0.3337780150603591,0.0495224087783216,-0.0607922584981314,0.6525982254313473,-0.6819696958731819,0.0784102522921003,0.9439105412725848,-79.13641655185754,16.40975348042598,0.30416800133776983
26,-0.1304347826086956,-0.0829517470838108,0.371231013107236,-0.0677784152747898,0.2931904739563221,-0.0753650811793003,0.3322107435317791,0.0309233165382689,-0.0469711746827171,-0.557415351849731,0.4142182961662649,0.056236489549049,0.6944700651263832,-78.99732042900257,4.168714970678291,0.33761281739128157
27,-0.0969899665551839,-0.0823075881990858,0.3694641772666472,-0.0688173174060478,0.2931555367964341,-0.0755624528025668,0.3313098570315407,-0.0059152334645299,-0.0269995954117401,-1.1040524476363307,0.5985488293000092,0.0276399735770053,1.2558632521848008,-79.97451593955371,-29.286578737796432,0.37105763344479326
28,-0.0635451505016723,-0.0818120905354528,0.3679784522545445,-0.0709320603050638,0.2935117325729048,-0.0763720754202583,0.3307450924137247,-0.0242644141166281,-0.0169260125219585,-0.5499254940688766,0.3019055811123362,0.029584652986248,0.6273476141133203,-81.68756156138632,-51.340028626351824,0.40450244949830483
29,-0.0301003344481606,-0.0815555198963883,0.36783764331969,-0.0719129662424347,0.2936453260558174,-0.0767342430694115,0.3307414846877537,-0.0108541752992979,-0.0001081236554735,0.4019052592606439,0.5040326333611886,0.0108547138217809,0.6446524124785231,-82.59494664303944,-27.19435809150203,0.4379472655518165
30,0.0033444816053511,-0.081864459418124,0.3706106640075409,-0.0705330658268556,0.292810093725002,-0.0761987626224898,0.3317103788662714,0.0160483650426079,0.0290377875679629,0.80626994031686,0.8735038328702253,0.0331774490788991,1.1887304836242434,-81.71332789661426,26.42214025250276,0.47139208160532825
31,0.0367892976588628,-0.0825224617960497,0.3752057479586866,-0.0680038233372709,0.2913502679115963,-0.0752631425666603,0.3332780079351414,0.028040561113773,0.0469818901759251,0.3594064756592944,0.5377852929459186,0.05471353646108,0.6468276710645289,-80.17725638046304,46.03610937516157,0.50483689765884
32,0.0702341137123745,-0.0828890842481363,0.3780892509413242,-0.066790244006791,0.2913316140748226,-0.0748396641274636,0.3347104325080734,0.012691661514384,0.0429298073805784,-0.4600069810006697,-0.1214410428175833,0.0447665794285119,0.4757671168228975,-79.48770165478648,20.66597579450224,0.5382817137123517
33,0.1036789297658862,-0.082738630586981,0.3772988649783414,-0.0679870640836475,0.2945990501526198,-0.0753628473353143,0.3359489575654806,-0.0156798164190995,0.0371186330891262,-0.8502940439605479,-0.1741610676758888,0.0402945351796226,0.8679470252779184,-79.8862441581866,-11.94433077123244,0.5717265297658634
34,0.1371237458193979,-0.0823756180455729,0.3746513833623637,-0.070301048418853,0.2997620028953587,-0.076338333232213,0.3372066931288612,-0.0292353415653953,0.0376943725288891,-0.4062594948939803,0.0172549282646219,0.0477029445295781,0.4066257612853978,-80.8409061400012,-28.61124820623164,0.605171345819375
35,0.1705685618729095,-0.0819164295798718,0.3732256024626539,-0.0717420978756406,0.3025372181023866,-0.0768292637277562,0.3378814102825203,-0.0147132016646331,0.0202212933164558,0.4352289680548116,-0.5236687076653344,0.0250075789834663,0.6809208250758216,-81.80954479922123,-29.03012964695405,0.6386161618728866
36,0.2040133779264212,-0.0811096206288838,0.3739111289006551,-0.0717243323424362,0.3003234798060185,-0.07641697648566,0.3371173043533368,0.0123562610018845,-0.0229002775979044,0.8112726073881438,-1.2923547726581506,0.0260211433262986,1.5258912483891691,-82.73179805229175,-27.63995763448119,0.6720609779263984
37,0.2374581939799329,-0.0800572584988715,0.3753558370354171,-0.0710716763867882,0.2956030431688068,-0.0755644674428298,0.3354794401021119,0.0255497215633417,-0.0490868406960515,0.3954084084352812,-0.7848120808635483,0.0553381080403353,0.878793383982091,-83.57171207930095,-25.172248561714294,0.7055057939799101
38,0.2709030100334448,-0.0795108010408822,0.3763453810243253,-0.070525123100961,0.2933500814610952,-0.0750179620709216,0.3348477312427103,0.0163787823748728,-0.0189323334486014,-0.2748533223317371,0.9037314859375633,0.0250339322099521,0.9446030634460753,-83.82080876028392,-7.465434994494692,0.738950610033422
39,0.3043478260869565,-0.080035974864462,0.3769278716474106,-0.070055002035485,0.2954741824817982,-0.0750454884499735,0.3362010270646044,-0.0008249664051527,0.0405583163404837,-0.5155968665342319,1.782936557115441,0.040566705485464,1.8559910817346563,-83.01405563968599,24.178415202735227,0.7723954260869337
40,0.3377926421404682,-0.081208104428782,0.3774414337249233,-0.0694766824499644,0.2994519117230678,-0.0753423934393732,0.3384466727239955,-0.0088982514305609,0.0673020677140194,-0.2419565941680778,0.8015110301758956,0.0678877543972691,0.8372352864965985,-81.44553010729634,47.00875721447523,0.8058402421404454
41,0.3712374581939799,-0.0820066257589349,0.3776752391678117,-0.0689501917072075,0.3023485493435756,-0.0754784087330712,0.3400118942556936,-0.0040763824285098,0.0469097362147293,0.1445115585030296,-0.611158786192511,0.0470865187228675,0.6280116658799244,-80.16657795339677,38.33023438260441,0.839285058193957
42,0.4046822742474916,-0.081887663977515,0.3773689996458207,-0.0686849165875446,0.3040110414682251,-0.0752862902825298,0.3406900205570229,0.0057577957205206,0.0203234655743045,0.2947306138570575,-0.7967913278848578,0.0211233393313933,0.8495543272428626,-79.79730110211769,11.06723830007239,0.8727298742474687
43,0.4381270903010033,-0.0812956207083143,0.3767404391984326,-0.0686162751074191,0.3053539091329976,-0.0749559479078667,0.341047174165715,0.0099003708690236,0.0107039043564064,0.124153101353736,-0.2882985379989444,0.0145804976532116,0.3138949499244609,-79.92842195630773,-3.929695929771553,0.9061746903009804
44,0.4715719063545149,-0.0812139735966752,0.376009028556548,-0.0685746812194604,0.3056030360230035,-0.0748943274080678,0.3408060322897758,0.0018467682257415,-0.007227029248929,-0.2413667125858782,-0.5373906175425228,0.0074592563063943,0.5891065826887762,-79.82266060232898,3.1696709484140757,0.9396195063544921
45,0.5050167224080266,-0.0822124572592417,0.3749654370356063,-0.0685336043462138,0.3033875773256133,-0.0753730308027277,0.3391765071806098,-0.0143467550847135,-0.0488369163586206,-0.4853203789347162,-1.24704956372702,0.0509006265273784,1.3381586171306776,-79.18096563291503,19.231617464953477,0.9730643224080038
46,0.5384615384615383,-0.0837516888003761,0.3736005653540636,-0.0685751230639576,0.2996088515918151,-0.0761634059321669,0.3366047084729394,-0.0236875663168568,-0.0770768843457673,-0.2799443925717272,-0.8463526869274736,0.0806346507307266,0.8914492322065837,-78.40873242317171,23.143852439859728,1.0065091384615155
47,0.57190635451505,-0.0845085363039383,0.372735816981026,-0.0687474206792395,0.2970158059724586,-0.0766279784915889,0.3348758114767423,-0.0139232535291331,-0.051815094791122,0.2926367468848262,0.7570965900493097,0.0536531549589535,0.8116843674062144,-78.24178209938613,5.003506207360188,1.0399539545150271
48,0.6053511705685617,-0.0837102615175421,0.3732197316172724,-0.0690312906510191,0.2969672918773406,-0.0763707760842806,0.3350935117473065,0.0077083638553939,0.0065244836332951,0.6483002213144959,1.748438913818695,0.0100988989502954,1.8647605241188276,-79.10357527250162,-25.827967226238368,1.0733987705685388
49,0.6387959866220736,-0.0821226473257311,0.3745122661955316,-0.0693908429971213,0.298196029712899,-0.0757567451614262,0.3363541479542153,0.0184025251604725,0.0377813049023617,0.320504334817541,0.9367678702017984,0.0420247538054305,0.9900793257508448,-80.52859704927815,-42.70794535793802,1.1068435866220507
50,0.6722408026755853,-0.0813485096218571,0.3748774309064746,-0.0697918129800645,0.2988615262970042,-0.0755701613009608,0.3368694786017394,0.005591923890071,0.0154444749507713,-0.3839341040080372,-0.6694354630846288,0.0164256329953323,0.771718365374173,-81.35551835437238,-24.782856296530404,1.1402884026755624
51,0.705685618729097,-0.0821088671092968,0.3734039646480445,-0.0701601820107004,0.2985116101567059,-0.0761345245599986,0.3359577874023752,-0.0169139837873463,-0.0273234125683571,-0.6745027275949258,-1.281754870703152,0.0321348988163845,1.4483954840112727,-80.93515537633047,12.598291050207028,1.173733218729074
52,0.7391304347826086,-0.0835973268484086,0.3712171280114307,-0.0704282098263252,0.2978163117585217,-0.0770127683373669,0.3345167198849762,-0.0263209923287201,-0.0431888366852856,-0.2819283279133009,-0.4754872362715825,0.0505773689647535,0.552785395915248,-79.8285640991023,33.16457374310219,1.2071780347825858
53,0.7725752508361203,-0.0846046357494387,0.3700261779085889,-0.0707178532882082,0.29747749525193,-0.0776612445188234,0.3337518365802594,-0.0194348505931026,-0.0229235755659381,0.2063778741943302,0.6073504830973288,0.0300533481379944,0.6414564960116387,-79.16389869719345,19.92004201525021,1.2406228508360975
54,0.806020066889632,-0.0848117277404888,0.3700774703657573,-0.0712850191932895,0.2977607825474254,-0.0780483734668891,0.3339191264565914,-0.011602266175795,0.0050136826073516,0.2347427897294979,0.8372804647339582,0.0126392085868245,0.8695646922196762,-79.40535211631239,-7.23636620736085,1.2740676668896092
55,0.8394648829431437,-0.0847127371454799,0.3706302408831053,-0.0720035859271039,0.2983202498970833,-0.0783581615362919,0.3344752453900943,-0.0092843577243598,0.016666901103984,0.0694677857572985,0.3492473075913822,0.0190783880546514,0.3560891112037146,-80.03154967389243,-18.767159567833428,1.3075124829431208
56,0.8729096989966554,-0.0846886852916702,0.3719338863709537,-0.07212070113911,0.2982132958537895,-0.0784046932153901,0.3350735911123716,-0.0013945558171287,0.0179324392290897,0.236457599617316,0.0379282155376311,0.0179865828503382,0.2394801577389073,-80.32515338876622,-8.79931213407982,1.3409572989966325
57,0.9063545150501672,-0.0846593889464232,0.3749720213900875,-0.0710433028023923,0.2967631406308802,-0.0778513458744077,0.3358675810104838,0.0165838363930786,0.023795901042325,0.5388129533528696,0.1757281262707894,0.0290046295602706,0.5667448924017614,-80.12385292197668,6.032981022663754,1.3744021150501444
58,0.9397993311036787,-0.0845252137433622,0.3790746716081375,-0.0693232077989714,0.2946363426329582,-0.0769242107711668,0.3368555071205479,0.0277862668303986,0.0296081751267944,0.3357371759436552,0.1741940285055759,0.0406044413667894,0.37823671275753,-79.79398437308328,9.886170296505531,1.4078469311036559
59,0.9732441471571908,-0.0844706908626508,0.3816380861275134,-0.0682874139761237,0.2934232042543632,-0.0763790524193873,0.3375306451909383,0.0163384121412441,0.0202339082035078,-0.3430925481265081,-0.2809470606379587,0.0260068212683737,0.4434453150739662,-79.6045138125085,5.678438378864414,1.4412917471571678
60,1.0066889632107023,-0.0846852532181876,0.3810969469637537,-0.0685769732750802,0.2938988861766114,-0.0766311132466339,0.3374979165701826,-0.0075542705468529,-0.0009808777449262,-0.7160644162266839,-0.6358077706823423,0.0076176849925381,0.9576010492089656,-79.53362475140825,2.1245472857216567,1.4747365632106795
61,1.040133779264214,-0.0850392327923991,0.3788721079409367,-0.0695404468446496,0.2952775790826571,-0.0772898398185244,0.3370748435117969,-0.0197420551016123,-0.0126795122393311,-0.3652682683744076,-0.3506084264057393,0.0234631364114528,0.5063073933372364,-79.49638481110064,1.1160821271013324,1.5081813792641912
62,1.0735785953177257,-0.0852227332279925,0.377463349839084,-0.0701979030377782,0.2963957862438256,-0.0777103181328854,0.3369295680414548,-0.0126017476831467,-0.0043539102000629,0.2139952273266391,0.2495185426354106,0.0133326883523131,0.3287148619053894,-79.50010565198662,-0.1115137128663974,1.5416261953177028
63,1.1070234113712374,-0.0851078497846392,0.3776446980532841,-0.0703033582963513,0.296997091580757,-0.0777056040404953,0.3373208948170206,0.0001412814902135,0.0117280751917823,0.3819089662345759,0.4819775841711854,0.0117289261300247,0.6149445911087068,-79.59801655444821,-2.934392681166602,1.5750710113712145
64,1.140468227424749,-0.0848358314181804,0.3784413556114847,-0.0702295649146188,0.297514527742178,-0.0775326981663996,0.3379779416768314,0.005181994228641,0.0196917140802429,0.1510703118409847,0.2386704961576608,0.0203621380901836,0.2824638823918491,-79.76898330599727,-5.123878667803977,1.6085158274247262
65,1.1739130434782608,-0.0845909900953294,0.3789949175568428,-0.0702510050343678,0.29816101304878,-0.0774209975648486,0.3385779653028113,0.0033476703761533,0.0179827260533465,-0.0549747408337999,-0.0512184223845083,0.0182916738779446,0.0751368679231532,-79.94035068211076,-5.135885398006819,1.641960643478238
66,1.2073578595317724,-0.0844066157098055,0.3793654820293115,-0.0703178271528991,0.2987778062116361,-0.0773622214313523,0.3390716441204738,0.0017615224824076,0.0147955689609138,-0.0475368999124569,-0.0955191935794017,0.0149000611519947,0.1066942978576932,-80.08345039298425,-4.28870262358099,1.6754054595317496
67,1.240802675585284,-0.0842009357971122,0.3798630986193728,-0.0703333158051132,0.299323242048073,-0.0772671258011127,0.3395931703337229,0.0028500188882997,0.0156301562412294,0.0326222699068544,0.0250126058036667,0.015887869328167,0.0411076993149128,-80.230417322565,-4.404603284138551,1.708850275585261
68,1.2742474916387958,-0.0839346840586021,0.3804823546304812,-0.0703233018712733,0.29996753050927,-0.0771289929649377,0.3402249425698756,0.00413984524001,0.0189342328517304,0.0386561344168948,0.0990232750399885,0.0193815245090468,0.1063010147068327,-80.40462213794545,-5.220923537875593,1.742295091638773
69,1.3076923076923077,-0.0836933327411506,0.3810320529568364,-0.0703444330922121,0.3006583770980303,-0.0770188829166814,0.3408452150274333,0.0033000014462435,0.0185895841425898,-0.0251701436693272,-0.0103291321420767,0.0188802184346377,0.027207114936043,-80.57008101206416,-4.958807416145233,1.7757399076922848
70,1.3411371237458192,-0.0836086338351893,0.381376016475279,-0.0703971611987043,0.3009976082234682,-0.0770028975169468,0.3411868123493736,0.0004790829091268,0.0102376819762321,-0.0845430131003996,-0.2503067582324976,0.0102488854360016,0.2641987779702177,-80.66598461480173,-2.874233848278659,1.8091847237457963
71,1.3745819397993309,-0.0837308814835593,0.3814813009515646,-0.0704590176682954,0.3007468212050124,-0.0770949495759273,0.3411140610782885,-0.0027588029664492,-0.0021803577747793,-0.0970395367305537,-0.3721690235068366,0.0035163836300565,0.384612082164501,-80.66469577448137,0.0386265830276566,1.842629539799308
72,1.4080267558528423,-0.0840181104202588,0.3814145399702519,-0.0705351627539959,0.300174998666098,-0.0772766365871274,0.3407947693181749,-0.0054451651708299,-0.0095691836197876,-0.0805103557756454,-0.221443332018233,0.0110099545360929,0.2356248430926976,-80.57677955590103,2.634851705704693,1.8760743558528195
73,1.4414715719063542,-0.0843880954961129,0.3813114144993063,-0.0706416266510216,0.2996653875255176,-0.0775148610735672,0.3404884010124119,-0.0071395949981974,-0.0091818673055835,-0.0507821127083167,0.0116078815445789,0.0116310147431611,0.0520918984590997,-80.44293406485835,4.011353377902426,1.9095191719063314
74,1.474916387959866,-0.0846860125238616,0.3812799616064651,-0.0707479453782173,0.2992114074529116,-0.0777169789510394,0.3402456845296884,-0.0060574788453213,-0.0072742202614453,0.0324310535327518,0.0571722390850618,0.0094661148510641,0.0657300399759781,-80.36117424118521,2.4503443658283266,1.942963987959843
75,1.508361204013378,-0.0846660300852632,0.3813455891957946,-0.0707748735853293,0.2985559829943923,-0.0777204518352962,0.3399507860950935,-0.0001040824452586,-0.0088381149229241,0.1784234685333467,-0.0468699698744907,0.008838727767401,0.1844769042441515,-80.47514155266674,-3.415603740705223,1.9764088040133552
76,1.5418060200668895,-0.0841328623297395,0.3815252755217843,-0.0706825764719583,0.2975939879926511,-0.0774077194008489,0.3395596317572177,0.0093726004329874,-0.0117229072290445,0.2840164698775069,-0.0864573118717403,0.015009070350199,0.2968841894371745,-80.89555952740373,-12.599939302806954,2.009853620066867
77,1.5752508361204014,-0.0831301276468749,0.3818827921640591,-0.0705285429782718,0.2963743064449218,-0.0768293353125734,0.3391285493044905,0.0173341884598064,-0.0129195540277886,0.238609031772795,-0.0358635404219014,0.0216191805079895,0.2412891700328551,-81.61653238350327,-21.607578104881195,2.0432984361203785
78,1.608695652173913,-0.0819951879509379,0.3823767408133256,-0.0703875534271735,0.2949871942647726,-0.0761913706890557,0.3386819675390491,0.0191198188866427,-0.013384068894347,0.0535153974076809,-0.013921524472277,0.0233388254723035,0.0552965333753774,-82.43389912354192,-24.49650569546405,2.07674325217389
79,1.6421404682274248,-0.0811596306927232,0.382718891617692,-0.0702517070148446,0.2937426696568423,-0.0757056688537839,0.3382307806372672,0.0145564985595952,-0.013522084968489,-0.1367628469644585,-0.004136345878384,0.0198680253727072,0.1368253838549321,-83.01077372760331,-17.28894917266896,2.110188068227402
80,1.6755852842809364,-0.0807712847828164,0.382595129164091,-0.0700714580420397,0.2931559539001404,-0.075421371412428,0.3378755415321157,0.008520402837837,-0.0106465266279155,-0.1809019696830635,0.0861805696475573,0.0136361942549208,0.2003811698238872,-83.17798818953574,-5.011422435537404,2.1436328842809136
81,1.709030100334448,-0.080724000104983,0.3819199632143259,-0.0698433570421944,0.2934912074663795,-0.0752836785735887,0.3377055853403527,0.0041266585066726,-0.0050935921607299,-0.1316806492856451,0.1664216124031675,0.0065554550971342,0.2122167440876407,-82.98534674053491,5.773470000024912,2.177077700334425
82,1.7424749163879598,-0.0812193923170048,0.380673626899641,-0.0695780188815123,0.2945685861581889,-0.0753987055992585,0.3376211065289149,-0.0034473634066874,-0.0025318325106218,-0.2269936637370661,0.0767760134897515,0.004277205901007,0.2396261246695668,-82.30031682259764,20.530367170947187,2.210522516387937
83,1.7759197324414715,-0.0825195898866197,0.3789319761061417,-0.0692572842485052,0.2959866039533993,-0.0758884370675624,0.3374592900297705,-0.0146772667823347,-0.0048496453290055,-0.3365605407286914,-0.0694649196318785,0.015457723636324,0.343654437822433,-80.91575384297352,41.49539399472891,2.2439673324414486
84,1.8093645484949832,-0.0835512309724057,0.3774770822560708,-0.0689393628775427,0.2971167557429927,-0.0762452969249742,0.3372969189995317,-0.0106951006217312,-0.0048662646425199,0.1193456391789246,-0.0004980813241095,0.0117501365472915,0.1193466785295321,-79.69453262902681,36.60003638201915,2.2774121484949603
85,1.8428093645484949,-0.0819337368347195,0.3776941442070268,-0.0688172421692239,0.2971335571526515,-0.0753754895019717,0.3374138506798392,0.0260681545355405,0.0035044459632606,1.1017958588592958,0.2508704477256937,0.0263026580861751,1.129995617753265,-80.752515069907,-31.70776546094492,2.310856964548472
86,1.8762541806020063,-0.0764402671947961,0.3802576939026791,-0.0690120357759708,0.2956379356769674,-0.0727261514853835,0.3379478147898233,0.0794007397578886,0.0160029203791431,1.5983791774929503,0.3745796528236502,0.0809973514058401,1.6416838646196552,-84.98322721509709,-126.79456978591656,2.3443017806019837
87,1.9096989966555185,-0.0683411825127831,0.3845366635411437,-0.0693838873472277,0.2930364889512256,-0.0688625349300054,0.3387865762461847,0.1157927039573836,0.0251377059848575,1.0906682577271238,0.2737697983730605,0.1184898921931463,1.1245030684327837,89.34710506638545,5224.685283161314,2.377746596655496
88,1.94314381270903,-0.0596793135299289,0.3894271114043939,-0.0697191369733967,0.2900563942739968,-0.0646992252516628,0.3397417528391954,0.1247745158344429,0.0286266711192017,0.2691851711406381,0.1045643896406844,0.128016272797979,0.2887808302899337,84.230754249187,-153.33718732862494,2.411191412709007
89,1.9765886287625416,-0.0517600980997936,0.3937601580802692,-0.0700257593672223,0.2874061924605941,-0.060892928733508,0.3405831752704317,0.1140748207239222,0.0252174554816075,-0.3206701831324881,-0.1021742948329929,0.1168288696519908,0.3365545317995923,80.2548625665562,-119.15759288603805,2.4446362287625187
90,2.0100334448160533,-0.0456573232867882,0.3961174927222854,-0.0704654339467426,0.2859056100422215,-0.0580613786167654,0.3410115513822535,0.0848616418604164,0.0128384449097437,-0.8755198460591161,-0.3709993178380765,0.0858272912711691,0.9508814304000772,77.31445215750792,-88.12418808336513,2.4780810448160304
91,2.043478260869565,-0.0421206411071152,0.3957021944477602,-0.0710923327216161,0.2860533293120738,-0.0566064869143656,0.340877761879917,0.0436031479240686,-0.0040096753946986,-1.2365182997906443,-0.5049386704628087,0.0437871214589296,1.3356423797730794,75.19940810669473,-63.38793359080466,2.511525860869542
92,2.0769230769230766,-0.0403875444586774,0.3933301734903454,-0.0718548089009605,0.2873493987892037,-0.0561211766798189,0.3403397861397745,0.0145447622741269,-0.0161231490552189,-0.870880688809439,-0.3630411686469605,0.0217141899473057,0.9435210990082596,73.46306454823872,-52.03826848519521,2.544970676923054
